time,X,Y,Z,ROLL,PITCH,YAW
2.593,-0.1687012,-0.6315918,0.2131348,0.4268703,-1.300992,0.180229
2.616,-0.5092773,-0.4199219,0.6442871,1.085114,-0.9043511,0.330229
2.638,-0.04248047,-0.0690918,0.6828613,1.287939,-0.2746565,0.0440458
2.661,-0.4538574,-0.2255859,0.2514648,2.175038,0.06633588,-0.2878626
2.682,-0.8200684,-0.3161621,-0.06591797,1.052137,0.07572519,-0.2547328
2.703,-0.9030762,-0.3251953,-0.1772461,-0.4493893,-0.008244275,-0.2278626
2.725,-0.2041016,-0.5241699,-0.1574707,-0.4486259,-0.4660306,0.009465649
2.746,-0.4355469,-0.03320313,0.01806641,0.8319084,-0.3964886,-0.2127481
2.768,-1.100586,-0.3254395,-0.07885742,-2.006565,-0.04335878,-0.3762595
2.789,-0.7658691,-0.7770996,-0.09570313,-2.501374,0.2341221,0.0261832
2.81,-0.4025879,-0.8132324,-0.06518555,-2.428855,0.1992366,0.3439695
2.832,-0.8276367,-0.4509277,-0.09570313,-1.744427,0.1347328,0.5231297
2.853,-1.503418,-0.05541992,-0.1853027,-2.083588,0.3461832,0.5289313
2.874,-0.7697754,-0.08618164,-0.2709961,-2.087634,0.3728244,0.5074046
2.896,-0.9165039,-0.1015625,-0.3024902,-1.910076,0.4180916,0.3981679
2.917,-1.005859,-0.3269043,-0.4714355,-0.7858015,0.3038931,0.2161832
2.939,-1.008545,-0.4748535,-0.7353516,-0.01145038,0.08519084,0.2809924
2.96,-0.894043,-0.05688477,-0.3657227,0.5575572,0.3140458,0.2471756
2.981,-0.9572754,-0.2155762,-1.287109,-0.4459542,0.138855,0.4107634
3.004,-0.8503418,-0.1704102,-0.677002,-0.2235115,-0.2743511,0.6554962
3.026,-0.8146973,-0.02490234,-0.230957,0.5064886,-0.2480153,0.4912214
3.047,-0.8359375,0.1499023,-0.09375,0.7007633,0.001755725,0.2969465
3.069,-0.7910156,0.1040039,-0.08764648,0.5779389,0.2817557,0.1253435
3.09,-0.7658691,-0.05761719,-0.1477051,-0.02885496,0.5741985,0.1238168
3.111,-0.84375,-0.2536621,-0.4650879,-0.1948855,0.6745038,0.230229
3.133,-0.7373047,-0.220459,-0.7163086,0.001832061,0.5142748,0.3571756
3.154,-0.7092285,-0.02978516,-0.7883301,0.3567176,0.2490076,0.3880916
3.175,-0.8095703,0.121582,-0.6760254,0.6021374,-0.03694656,0.3229771
3.197,-0.6965332,0.07788086,-0.4140625,0.5342748,-0.1055725,0.2251908
3.218,-0.604248,-0.07470703,-0.1999512,0.5144275,0.07412214,0.2206107
