time,X,Y,Z,ROLL,PITCH,YAW
1.943,1.040527,-1.558105,-1.679443,-0.7538168,-0.2125191,-2.501374
1.966,1.074951,-1.136475,-1.379883,-0.9257252,-0.1252672,-2.501374
1.988,0.9697266,-1.563721,-1.290771,-0.5641985,-0.1210687,-2.501374
2.011,0.7856445,-2.0,-1.142578,-0.1164886,-0.218626,-2.364962
2.032,0.5627441,-2.0,-0.7993164,-0.3148855,-0.16,-1.795802
2.054,0.3554688,-2.0,-0.7033691,-0.6822137,0.02206107,-1.214885
2.075,0.2646484,-1.981689,-0.762207,-0.7319084,0.1635115,-0.7166412
2.096,0.1958008,-2.0,-0.7250977,-0.2821374,0.2619084,-0.268626
2.118,0.1337891,-2.0,-0.9677734,-0.2664122,0.4161832,0.3165649
2.139,0.1582031,-2.0,-1.23999,-0.5312977,0.4628244,1.036565
2.16,0.2714844,-1.899658,-1.520752,-0.4128244,0.4601527,1.614504
2.182,0.2836914,-1.376953,-2.0,0.3308397,0.3477099,1.831832
2.203,0.1821289,-0.9748535,-2.0,1.068473,0.04114504,1.697099
2.225,0.1474609,-1.05127,-2.0,1.428931,-0.2006107,1.596641
2.246,0.170166,-1.134521,-2.0,1.934886,-0.3724427,1.651069
2.267,0.2492676,-1.15625,-2.0,2.302595,-0.649313,1.783053
2.289,0.3840332,-1.025635,-2.0,1.831374,-1.033435,2.046718
2.31,0.4619141,-0.8950195,-2.0,1.506565,-1.267328,2.272443
2.331,0.6123047,-0.8500977,-2.0,1.573817,-1.409771,2.498931
2.353,0.9006348,-0.5258789,-2.0,1.827634,-1.640458,2.501298
2.374,0.949707,0.1135254,-2.0,1.691985,-1.915573,2.501298
2.395,0.7783203,0.5554199,-1.825928,1.289771,-1.990611,2.501298
2.417,0.6125488,0.392334,-1.576904,1.103359,-1.892137,2.134428
2.438,0.5441895,0.1901855,-1.568359,1.299771,-1.930611,1.980763
2.459,0.6010742,0.4892578,-1.341797,1.46229,-2.06855,1.844427
2.481,0.5422363,0.7214355,-0.8178711,1.376107,-2.008702,1.672595
2.502,0.4611816,0.9645996,-0.4504395,1.071832,-1.773435,1.364046
2.523,0.4038086,1.059082,-0.2194824,0.880458,-1.499008,0.9333588
2.545,0.2314453,0.8684082,-0.07446289,0.8755725,-1.289542,0.5092366
2.566,0.1606445,0.651123,-0.03442383,1.201679,-1.135649,0.1905344
