time,X,Y,Z,ROLL,PITCH,YAW
0.658,0.5400391,-0.5297852,-0.8056641,1.213053,2.024733,0.5167175
0.681,0.519043,-0.5981445,-1.049316,1.157328,2.150763,0.6703053
0.703,0.4628906,-0.4733887,-1.217285,0.8131298,2.256794,0.8229008
0.727,0.3405762,-0.5527344,-1.333984,0.7116031,2.368626,1.02
0.748,0.02954102,-0.6025391,-1.716309,0.7296947,2.363664,1.361069
0.77,-0.03442383,-0.7636719,-1.978271,0.5974046,2.286718,1.971756
0.791,0.1040039,-0.1408691,-2.0,-0.07274809,2.236031,2.501298
0.812,0.007324219,1.271973,-2.0,-0.7206107,1.986947,2.501298
0.834,-0.4001465,1.953125,-2.0,-0.5375572,1.299847,2.34542
0.855,-0.8374023,1.602539,-2.0,0.1640458,0.5141985,1.640229
0.876,-0.9418945,1.080078,-2.0,0.3325954,-0.05465649,1.363282
0.898,-0.9575195,0.7990723,-1.985352,-0.01320611,-0.2526717,1.430763
0.9190001,-0.9807129,1.02124,-1.972412,-0.5434351,-0.3015267,1.503893
0.941,-1.13501,1.322021,-2.0,-0.4419847,-0.6096183,1.158168
0.962,-1.112549,1.229492,-2.0,0.05038168,-1.333206,0.5882442
0.983,-1.035889,0.7883301,-2.0,0.1405344,-1.928015,0.3687023
1.005,-0.9431152,0.6213379,-2.0,-0.08679389,-2.212443,0.3263359
1.026,-0.8481445,0.2397461,-2.0,-0.369313,-2.501374,0.3903817
1.047,-0.4384766,0.03735352,-2.0,-0.3722901,-2.501374,0.6608397
1.069,0.1137695,0.5349121,-2.0,-0.2509923,-2.501374,0.7581679
1.09,0.4882813,0.8718262,-1.480469,-0.2281679,-2.501374,0.4909924
1.111,0.6228027,0.6367188,-0.9311523,-0.2250382,-2.501374,0.2653435
1.133,0.6691895,0.2634277,-0.7526855,-0.4424428,-2.501374,0.3446565
1.154,0.7724609,0.09765625,-0.4106445,-0.8974809,-2.501374,0.5976336
1.176,0.7636719,0.2792969,0.0378418,-1.084809,-2.501374,0.7032824
1.197,0.6135254,0.3862305,0.4384766,-0.9789313,-2.501374,0.6025191
1.218,0.4460449,0.1723633,0.5473633,-0.928626,-2.501374,0.5812977
1.24,0.435791,-0.03637695,0.6835938,-1.25626,-2.17771,0.7490077
1.261,0.4082031,-0.2580566,0.9675293,-1.547023,-1.713282,0.9774809
1.282,0.3605957,-0.08447266,1.2229,-1.52542,-1.224733,1.215878
