time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.2561035,-0.2568359,-0.1118164,1.481069,-0.07832061,1.574656
0.673,0.2763672,-0.4887695,-0.07885742,1.733359,0.02717557,1.697328
0.695,0.2980957,-0.1984863,0.07006836,1.475954,0.1933588,1.982824
0.718,0.2668457,0.1921387,0.07739258,1.343969,0.4051908,2.011679
0.739,0.2277832,0.3212891,-0.0009765625,1.384351,0.5977099,1.885878
0.761,0.2028809,0.201416,-0.09301758,1.54229,0.7008397,1.828015
0.782,0.1254883,0.3137207,0.003662109,1.311298,0.7587786,1.949466
0.803,0.1401367,0.6704102,0.01513672,1.155649,0.8688549,1.927557
0.825,0.1286621,0.9077148,-0.03295898,1.279771,0.9890077,1.714122
0.846,0.02294922,0.9326172,-0.1105957,1.313359,1.097481,1.509771
0.867,-0.03271484,1.002686,-0.2055664,1.133511,1.130153,1.333206
0.889,-0.1081543,0.9643555,-0.1755371,0.8576336,1.170076,1.140611
0.91,-0.1228027,0.8041992,-0.2775879,0.7273283,1.311069,1.144886
0.932,0.06689453,1.123779,-0.4304199,0.7694656,1.374809,1.061374
0.953,-0.004882813,1.19458,-0.3173828,0.8455726,1.549847,0.7547328
0.974,-0.04541016,1.174072,-0.5178223,0.88,1.836489,0.5436641
0.996,-0.03955078,1.343262,-0.9128418,0.9493894,1.923206,0.2850382
1.017,-0.07275391,1.333496,-1.080566,1.001679,1.847481,-0.09343512
1.039,-0.1938477,1.117188,-1.025146,0.7687786,1.841756,-0.3445801
1.06,-0.2145996,1.082275,-1.244385,0.5490077,1.864885,-0.4859542
1.081,-0.09228516,1.153076,-1.524902,0.7187023,1.722977,-0.740458
1.103,-0.3591309,0.9118652,-1.314453,0.7130535,1.578626,-0.9965649
1.124,-0.4287109,0.8388672,-1.456543,0.4515267,1.575954,-1.114885
1.145,-0.3808594,0.8540039,-1.810791,0.270687,1.371298,-1.258092
1.167,-0.3447266,0.8662109,-1.945801,0.4487023,0.9280153,-1.566641
1.188,-0.534668,0.4938965,-1.758545,0.31,0.6009924,-1.824656
1.21,-0.496582,0.04663086,-1.788574,-0.002900764,0.3161832,-1.880611
1.231,-0.3000488,-0.2106934,-1.779053,0.3776336,0.05175572,-1.785878
1.252,-0.3400879,-0.4250488,-1.832275,0.898855,-0.3085496,-1.611145
1.274,-0.5039063,-0.6467285,-1.666748,1.030611,-0.7956489,-1.27145
