time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.8508301,-0.5383301,-0.3857422,0.05015267,-0.07480917,-0.07259542
0.023,-0.7976074,-0.479248,-0.2329102,0.2956488,-0.2005343,-0.09740458
0.046,-0.800293,-0.6032715,-0.02758789,0.1593893,-0.1075572,-0.06458015
0.071,-0.8098145,-0.6208496,-0.08496094,0.05480916,0.001908397,0.02061069
0.092,-0.8044434,-0.5378418,-0.1987305,0.0610687,0.01473282,0.0670229
0.114,-0.793457,-0.480957,-0.2348633,-0.002900764,-0.02152672,0.04954198
0.135,-0.8496094,-0.4726563,-0.2143555,0.07412214,-0.08198473,0.0001526718
0.156,-0.8522949,-0.517334,-0.1323242,0.1986259,-0.07366412,-0.05129771
0.178,-0.9216309,-0.6247559,-0.1489258,0.2528244,0.005419847,-0.1021374
0.199,-1.024902,-0.7453613,-0.3271484,0.2916031,0.01160305,-0.07977099
0.221,-1.051025,-0.9018555,-0.5566406,0.3176336,-0.1118321,0.0240458
0.242,-0.8911133,-0.9448242,-0.6108398,0.2938168,-0.3330534,0.139542
0.263,-0.8696289,-1.024414,-0.567627,0.1738168,-0.5616031,0.2170229
0.285,-0.7702637,-1.186768,-0.3823242,0.1931298,-0.7419847,0.3679389
0.306,-0.7468262,-1.343262,-0.1254883,0.4848855,-0.797481,0.6736641
0.328,-0.619873,-1.276611,0.007568359,0.5087023,-0.7174809,1.088779
0.349,-0.4746094,-1.076904,-0.01928711,0.3693893,-0.6261832,1.449313
0.37,-0.2568359,-0.9387207,-0.01220703,0.09816794,-0.6075572,1.737939
0.392,-0.2600098,-0.8032227,0.1772461,-0.03274809,-0.5847328,2.000382
0.413,-0.2241211,-0.6374512,0.3618164,0.2266412,-0.4933588,2.208549
0.434,-0.1230469,-0.3461914,0.3820801,0.4255725,-0.3244275,2.313511
0.456,-0.007080078,-0.1872559,0.4362793,0.6439695,-0.1417557,2.322824
0.477,-0.02172852,0.08154297,0.4321289,0.6312213,0.09595421,2.292214
0.498,-0.06201172,0.314209,0.3679199,0.7515267,0.2492366,2.200076
0.52,-0.02001953,0.4621582,0.2990723,0.8968702,0.3845038,2.026641
0.541,-0.004394531,0.6560059,0.3876953,1.03542,0.5451145,1.753282
0.563,-0.07202148,0.8649902,0.4521484,0.8594657,0.8606107,1.48855
0.584,-0.008789063,1.046387,0.2553711,0.6232061,1.141832,1.147176
0.605,0.02124023,0.9306641,0.06225586,0.7029008,1.232595,0.8322138
0.627,0.01245117,1.139404,-0.1174316,0.819084,1.274809,0.5457252
