time,X,Y,Z,ROLL,PITCH,YAW
1.944,0.1921387,0.6589355,0.1779785,0.6970229,1.075114,1.968168
1.967,0.2695313,0.8151855,0.08935547,0.5558015,1.38771,1.905038
1.989,0.4187012,0.9262695,-0.1420898,0.6750381,1.549237,1.705038
2.011,0.4943848,0.9692383,-0.3867188,0.9535877,1.543359,1.454275
2.032,0.4267578,1.009033,-0.486084,0.9501527,1.474122,1.245114
2.054,0.458252,0.951416,-0.5007324,0.8512978,1.468626,1.120687
2.075,0.6259766,0.9206543,-0.6706543,1.093588,1.401298,0.9622137
2.097,0.6013184,0.9382324,-0.7438965,1.281374,1.233435,0.7548091
2.118,0.661377,0.9719238,-0.8283691,1.248626,1.179237,0.6631298
2.139,0.7531738,1.198975,-0.8293457,1.006718,1.124351,0.4977862
2.161,0.6767578,1.422363,-0.7631836,1.188779,1.089237,0.03977099
2.182,0.6442871,1.391846,-0.855957,1.58313,1.060076,-0.5170993
2.203,0.6479492,1.262939,-0.8911133,1.423893,1.070916,-0.942061
2.225,0.6772461,1.178955,-0.7590332,1.17458,1.226947,-1.403664
2.246,0.6784668,0.7883301,-0.8049316,1.380076,1.547634,-1.867176
2.267,0.6762695,0.3654785,-1.317627,1.498397,1.684198,-1.976947
2.289,0.701416,0.2912598,-1.86377,1.309542,1.328473,-1.849084
2.31,0.5993652,0.5324707,-1.707275,1.335954,0.6548855,-1.873053
2.331,0.2937012,0.6171875,-0.9694824,1.287328,0.6153435,-2.195038
2.353,0.2451172,0.2458496,-0.9052734,1.187328,1.175802,-2.501374
2.374,0.3881836,-0.2207031,-1.603027,1.05313,1.320611,-2.442901
2.396,0.3469238,-0.2744141,-1.706055,0.9644275,0.8251144,-2.040229
2.417,0.06494141,0.1445313,-1.18457,0.7058778,0.7349618,-1.852824
2.438,0.06323242,0.2233887,-1.072266,0.4178626,1.077176,-2.037176
2.46,0.1452637,-0.05053711,-1.334229,0.3992367,1.265496,-2.175114
2.481,0.1308594,-0.2104492,-1.571777,0.5531298,1.123893,-2.099313
2.502,0.02197266,-0.244873,-1.57251,0.5190076,0.9285497,-1.932214
2.524,-0.02416992,-0.2446289,-1.73291,0.3467939,0.7241984,-1.731985
2.545,-0.05395508,-0.1418457,-1.731445,0.3093893,0.3900764,-1.581374
2.566,-0.171875,-0.121582,-1.477295,0.2632061,0.2574046,-1.571221
