time,X,Y,Z,ROLL,PITCH,YAW
4.54,-0.9172363,0.1679688,-0.5576172,-0.3161832,-0.1662595,0.2580916
4.563,-0.7712402,-0.04931641,-0.4394531,-0.1932824,-0.2126718,0.2970229
4.585,-0.8178711,0.1347656,-0.269043,0.1783206,-0.1441221,0.3766412
4.609,-0.9746094,0.3859863,-0.1943359,0.4677099,-0.0461832,0.2767175
4.63,-0.9890137,0.3049316,-0.1791992,0.0619084,0.05526717,0.1335878
4.651,-1.057373,0.02026367,-0.1381836,-0.08992367,0.2703053,0.1322901
4.673,-1.189697,0.03881836,-0.2702637,-0.3209924,0.3374809,0.2906107
4.694,-0.9934082,0.2338867,-0.4248047,-0.2003053,0.3222901,0.389084
4.716,-0.6987305,0.3664551,-0.4682617,-0.2792367,0.2967939,0.3470229
4.737,-0.6213379,0.4121094,-0.2958984,0.4352672,0.2324428,0.09801526
4.758,-0.9355469,0.2658691,-0.2687988,1.130458,0.3501527,-0.1986259
4.78,-1.026123,0.02197266,-0.6794434,1.512519,0.3140458,-0.2455725
4.801,-0.847168,-0.1105957,-0.7145996,1.69687,0.1379389,-0.1474046
4.823,-0.7902832,0.0144043,-1.010254,1.909542,-0.07664123,-0.1126718
4.844,-0.8791504,-0.08105469,-1.350342,0.9166412,-0.4642748,-0.0006870229
4.865,-0.6911621,-0.3005371,-0.8825684,0.06877863,-0.7959542,0.2368702
4.887,-0.8825684,-0.4953613,-0.482666,0.8688549,-0.9186259,0.4875573
4.908,-0.9431152,-0.4743652,-0.3439941,0.5356489,-0.9039695,0.8912213
4.929,-0.7404785,-0.2084961,-0.2580566,-0.1247328,-0.7425191,1.165115
4.951,-0.7897949,1.815674,1.999939,1.356412,-0.4647328,0.9720611
4.972,-0.4782715,1.272949,-0.6777344,-0.4141985,1.116565,-0.3496183
4.993,-0.8630371,-0.3059082,-1.967529,-1.063817,0.08206106,-0.2933588
5.015,-0.7468262,-0.2746582,-0.6911621,-0.0878626,-0.5382442,0.0870229
5.036,-0.8293457,-0.1054688,-0.4675293,0.2429771,-0.4807633,0.2735878
5.057,-0.8789063,0.1037598,-0.1970215,0.09816794,-0.4337405,0.4708397
5.079,-0.8051758,0.5383301,0.15625,-0.1008397,0.00740458,0.2893893
5.1,-0.8540039,0.5673828,-0.1225586,-0.5971756,0.3851145,0.01114504
5.122,-0.8991699,0.315918,-0.4953613,-0.4219847,0.4232061,-0.1636641
5.143,-0.9003906,0.2089844,-0.5991211,-0.2523664,0.2978626,-0.2100763
5.164,-0.8395996,0.2687988,-0.4538574,-0.3358779,0.2325191,-0.2035878
