time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.0769043,1.354004,-1.028564,0.4158779,-0.2149618,1.38916
0.681,-0.1276855,1.333008,-0.8596191,0.2192366,-0.2294657,1.026183
0.703,-0.2060547,1.186523,-0.6606445,0.1072519,-0.180458,0.6741984
0.728,-0.3059082,1.069824,-0.5834961,-0.09305344,-0.09839695,0.4761832
0.75,-0.364502,0.9875488,-0.5524902,-0.1813741,-0.02854962,0.259771
0.771,-0.371582,0.7739258,-0.4262695,-0.1467176,0.05519084,0.08419847
0.793,-0.3500977,0.6635742,-0.392334,-0.04801527,0.1913741,0.01870229
0.814,-0.3405762,0.6508789,-0.5280762,0.06503817,0.2596183,-0.03816794
0.8349999,-0.2524414,0.7954102,-0.5637207,0.2584733,0.2746565,-0.111145
0.857,-0.1464844,1.129883,-0.5361328,0.5678626,0.2999237,-0.3101527
0.8780001,0.007080078,1.437256,-0.5578613,0.6379389,0.3342748,-0.7248855
0.899,0.1772461,1.529297,-0.5090332,0.4961069,0.4264885,-1.187634
0.921,0.3461914,1.383301,-0.5151367,0.8250381,0.4840458,-1.711985
0.942,0.4467773,1.171875,-0.5664063,0.8723664,0.5226717,-2.094122
0.963,0.5246582,1.011963,-0.6948242,0.7151145,0.5289313,-2.501374
0.985,0.583252,0.5322266,-0.6655273,0.3059542,0.5858016,-2.501374
1.006,0.5634766,-0.2937012,-0.5493164,0.150916,0.8124427,-2.501374
1.028,0.3322754,-0.4777832,-0.9179688,0.1566412,1.000076,-2.501374
1.049,0.151123,-0.8283691,-1.373535,-0.02450382,0.9877862,-2.501374
1.07,0.07592773,-1.342285,-1.598389,-0.2808397,0.9024427,-2.480534
1.092,-0.05834961,-1.597412,-1.721191,-0.2198473,0.7228245,-2.023664
1.113,-0.1130371,-1.406494,-1.685791,0.07763359,0.4161069,-1.600229
1.134,-0.06787109,-1.379883,-1.458496,0.1845801,0.2246565,-1.312443
1.156,-0.05859375,-1.299805,-1.250488,0.1201527,0.1487023,-1.028626
1.177,-0.02099609,-1.233398,-1.116943,-0.01931298,0.1424428,-0.7580153
1.199,0.05297852,-1.313477,-0.9501953,0.00129771,0.1819084,-0.5422137
1.22,0.07202148,-1.448242,-0.8891602,-0.11,0.3039695,-0.2255725
1.241,0.01489258,-1.473145,-1.057861,-0.2016031,0.3516794,0.07442748
1.263,0.01464844,-1.580811,-1.195313,-0.3300763,0.2628244,0.4318321
1.284,0.1169434,-1.708252,-1.092041,-0.3222901,0.1659542,0.8674046
