time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.125,0.3525391,-0.046875,-0.1063359,2.501298,-1.132214
0.682,0.009521484,0.07495117,-1.530273,-0.00610687,2.501298,-1.366031
0.703,-0.3239746,-0.78125,-2.0,0.5973282,2.501298,-1.46313
0.726,-0.5185547,-1.297119,-2.0,0.06740458,1.400611,-0.9063359
0.748,-0.744873,-0.8029785,-2.0,-0.5651908,0.7645802,-0.4379389
0.769,-0.4331055,-0.4509277,-2.0,-0.78,-0.06625954,-0.391603
0.791,-0.642334,-0.9372559,-2.0,0.7633588,-0.1832825,-0.3170229
0.812,-0.4865723,-1.109375,-2.0,1.019084,-0.6962595,0.09854961
0.833,-0.3190918,-0.7177734,-2.0,0.7922901,-1.520382,0.3849618
0.855,-0.08349609,-0.6716309,-1.693115,0.2734351,-2.129084,0.6164122
0.876,0.1025391,-0.7668457,-0.7194824,0.34,-2.341679,0.8225954
0.897,0.05078125,-0.9311523,-0.006347656,0.5451908,-1.918321,1.125496
0.9190001,0.09863281,-1.13501,-0.0715332,0.7607634,-1.481985,1.566794
0.94,0.7824707,-0.9304199,0.01757813,0.3134351,-1.30397,2.23229
0.9610001,0.2272949,0.3427734,0.4555664,-1.430916,-1.146794,2.501298
0.983,0.04052734,0.5258789,0.8881836,-0.1851908,-0.5068702,1.977481
1.004,-0.04199219,-0.1169434,0.4992676,1.450763,-0.004732824,1.534275
1.026,-0.03637695,-0.8266602,-0.01098633,0.8048092,0.4727481,1.693283
1.047,0.2819824,-0.9262695,-0.2963867,-0.8124427,0.5682443,2.501298
1.068,0.2609863,-0.487793,0.3674316,-0.3654962,0.538168,2.501298
1.09,0.2714844,-0.2050781,0.3181152,-0.2553435,1.218931,2.501298
1.111,0.6315918,0.7685547,-0.7199707,-2.223969,1.304046,2.501298
1.132,0.402832,1.519775,-0.3603516,-1.84374,0.7045801,2.501298
1.154,0.4233398,1.499512,0.07080078,-0.8497709,1.009542,2.319695
1.175,0.4833984,1.803955,-0.06762695,-0.008854962,1.276183,1.66229
1.196,0.4221191,1.999939,-0.3637695,-0.150916,1.576412,0.8261068
1.218,0.364502,1.999939,-0.392334,0.02977099,1.944733,-0.1449618
1.239,0.2919922,1.345215,-0.8950195,0.1394656,2.153588,-0.8612214
1.26,-0.1870117,0.7075195,-1.287842,0.879313,2.086412,-1.071374
1.282,-0.3295898,0.5739746,-2.0,0.5828244,1.919237,-1.127023
