time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6630859,-0.1188965,-0.8327637,0.1520611,0.1610687,0.09870229
0.037,-0.6826172,-0.09375,-0.8151855,0.04320611,-0.06717557,-0.01832061
0.05900001,-0.6691895,-0.1010742,-0.7011719,0.02213741,-0.07839694,-0.01923664
0.08,-0.6704102,-0.1396484,-0.6689453,0.008320611,-0.001145038,-0.004961832
0.102,-0.6669922,-0.1088867,-0.7802734,0.01923664,-0.01671756,0.001221374
0.123,-0.6625977,-0.1120605,-0.7463379,0.05290077,-0.06969465,-0.008625955
0.145,-0.65625,-0.1269531,-0.6779785,0.04229008,-0.04671756,-0.002061069
0.166,-0.6687012,-0.104248,-0.7265625,0.01244275,0.002671756,0.005877863
0.187,-0.6552734,-0.09033203,-0.8010254,0.009541985,-0.02496183,-0.005648855
0.209,-0.6489258,-0.1306152,-0.7631836,0.03213741,-0.07099236,-0.007328244
0.23,-0.6611328,-0.1030273,-0.6955566,0.02770993,-0.05854962,0.007175573
0.252,-0.6508789,-0.07861328,-0.7131348,0.01557252,-0.02664122,-0.01328244
0.273,-0.6801758,-0.1186523,-0.7307129,0.01503817,-0.01992366,-0.02167939
0.294,-0.6660156,-0.1455078,-0.7333984,0.03099236,-0.0340458,-0.006946565
0.316,-0.6677246,-0.1176758,-0.7272949,0.02152672,-0.03458015,0.01442748
0.337,-0.6633301,-0.06958008,-0.7463379,0.01816794,-0.02916031,0.001908397
0.358,-0.6611328,-0.09130859,-0.7458496,0.0261832,-0.05480916,-0.02366412
0.38,-0.6628418,-0.1394043,-0.7160645,0.02694657,-0.04503817,-0.00480916
0.401,-0.6616211,-0.09033203,-0.7246094,0.02465649,-0.03435114,-0.003969466
0.423,-0.6801758,-0.1069336,-0.7329102,0.01984733,-0.0248855,-0.0119084
0.444,-0.6660156,-0.1064453,-0.7497559,0.008854962,-0.03709924,-0.01083969
0.465,-0.6540527,-0.1105957,-0.7062988,-0.006335878,-0.03572519,-0.007099236
0.487,-0.6491699,-0.1047363,-0.6989746,0.01236641,-0.01076336,-0.007022901
0.508,-0.6628418,-0.1411133,-0.7453613,0.06961832,-0.009160305,-0.0121374
0.53,-0.6625977,-0.1025391,-0.7805176,0.03335878,-0.04099236,0.01633588
0.551,-0.6806641,-0.05883789,-0.7470703,0.03824427,-0.06015267,-0.02312977
0.572,-0.6643066,-0.1242676,-0.7143555,0.01480916,-0.03152672,-0.02465649
0.594,-0.6713867,-0.1437988,-0.7495117,0.002748092,-0.0219084,-7.633586e-05
0.615,-0.6674805,-0.09643555,-0.7924805,0.0110687,-0.0408397,0.00870229
0.636,-0.6779785,-0.1086426,-0.7316895,0.04519084,-0.07503817,-0.003969466
