time,X,Y,Z,ROLL,PITCH,YAW
3.241,0.3024902,-0.015625,-0.8984375,0.2301527,-2.133282,-1.767099
3.264,0.2041016,-0.2124023,-0.5275879,0.4443511,-1.929924,-1.926183
3.286,0.2905273,-0.4052734,-0.6259766,0.5674046,-1.719466,-1.82
3.309,0.3088379,-0.3469238,-0.5192871,0.4439694,-1.676031,-1.742137
3.33,0.2988281,-0.7358398,-0.2175293,0.1994656,-1.389924,-1.706259
3.352,0.1604004,-1.236816,-0.5192871,0.07557252,-1.073359,-1.310153
3.373,0.1208496,-1.052734,-0.8535156,0.2322901,-1.200687,-0.8206107
3.395,0.185791,-0.6777344,-0.512207,0.1891603,-1.435878,-0.6494656
3.416,0.208252,-0.7224121,0.1223145,-0.1354198,-1.277328,-0.6371756
3.437,0.1616211,-0.8969727,0.2280273,-0.02717557,-0.870458,-0.5661832
3.459,0.05224609,-0.8969727,0.09399414,0.2774046,-0.6328244,-0.520458
3.48,-0.05297852,-0.9797363,0.04736328,-0.0348855,-0.5232061,-0.3803817
3.501,-0.08886719,-0.954834,0.1853027,-0.1825191,-0.3762595,-0.2496183
3.523,-0.1984863,-0.8745117,0.08837891,-0.1432824,-0.2038168,-0.2966412
3.544,-0.2285156,-0.9362793,0.03759766,0.2436641,-0.1762595,-0.410458
3.566,-0.2641602,-1.032471,0.02270508,0.1826718,-0.1233588,-0.3460305
3.587,-0.2775879,-1.063965,0.02612305,0.02732824,-0.01534351,-0.1939695
3.608,-0.3674316,-0.965332,-0.08691406,-0.08450382,0.08877862,-0.05885496
3.63,-0.3964844,-0.9243164,-0.1965332,-0.01687023,0.01282443,-0.1135115
3.651,-0.3806152,-1.148438,-0.09594727,0.6514504,-0.06854962,-0.2333588
3.672,-0.3686523,-1.323486,-0.2390137,0.8358778,-0.0589313,-0.08358779
3.694,-0.3210449,-1.325928,-0.4597168,0.5355725,-0.1557252,0.3291603
3.715,-0.4033203,-0.9743652,-0.4033203,0.8903817,-0.3022137,0.6785497
3.736,-0.1748047,-0.7202148,-0.2363281,0.2719847,-0.2913741,0.8614504
3.758,-0.1552734,-0.4372559,-0.1105957,0.3586259,-0.1921374,0.9312214
3.779,-0.1555176,-0.1987305,-0.09887695,-0.05725191,0.01526718,0.9567939
3.801,-0.2475586,-0.09985352,-0.1442871,-0.1673282,0.1938168,0.9112977
3.822,-0.2932129,0.1174316,-0.3522949,0.140458,0.2034351,0.797481
3.843,-0.2861328,0.220459,-0.473877,0.2445038,0.0787023,0.5358015
3.865,-0.4958496,0.2138672,-0.3227539,-0.2820611,-0.003129771,0.2819848
