time,X,Y,Z,ROLL,PITCH,YAW
0.653,1.03833,-1.61084,0.009033203,0.5833588,1.46771,0.4332824
0.676,1.013184,-1.584229,-0.4060059,0.5922137,1.696488,0.9448092
0.698,0.984375,-1.627686,-0.6391602,0.5075573,1.597863,1.607481
0.722,0.9665527,-1.495117,-0.6015625,0.4803817,1.359313,2.284427
0.743,1.023682,-1.077148,-0.3618164,0.4905344,1.218855,2.501298
0.765,1.161621,-0.7700195,0.09399414,0.4607634,1.314885,2.501298
0.786,1.278809,-0.5598145,0.2697754,0.6158779,1.844504,2.501298
0.808,1.408691,-0.5966797,-0.1635742,0.6962595,2.332519,2.501298
0.829,1.580811,-0.6442871,-0.5366211,0.7461069,2.501298,2.501298
0.85,1.819336,-0.394043,-0.7351074,0.7980916,2.501298,2.501298
0.8719999,1.999939,0.1633301,-0.8640137,0.9855725,2.501298,2.501298
0.893,1.999939,1.307861,-1.575928,2.267252,2.501298,2.501298
0.9139999,1.509521,1.999939,-2.0,1.644046,2.501298,2.501298
0.936,0.6105957,1.804688,-2.0,0.6023664,2.501298,2.501298
0.957,0.06005859,1.26709,-2.0,-0.2054962,0.9211451,2.39084
0.979,0.04223633,1.273926,-2.0,-0.3296947,0.1207634,2.222977
1.006,-0.05786133,1.399658,-1.674316,0.220229,0.4374809,1.855267
1.027,-0.1796875,1.452393,-2.0,0.2749618,0.6400764,1.578626
1.049,-0.3601074,1.44873,-2.0,-0.2460305,0.2276336,1.393359
1.07,-0.4685059,1.60376,-2.0,-0.8012978,-0.4803817,1.220153
1.092,-0.4631348,1.791748,-2.0,-0.9758016,-0.9514504,0.8267176
1.113,-0.4106445,1.596191,-2.0,-0.9539695,-1.179389,0.3533588
1.134,-0.4282227,1.315674,-2.0,-0.9977099,-1.337863,0.1
1.156,-0.3793945,1.174316,-2.0,-1.201221,-1.699313,-0.06175572
1.177,-0.2067871,1.088135,-2.0,-1.46626,-2.203664,-0.2129771
1.198,-0.07958984,1.06543,-1.855225,-1.599237,-2.501374,-0.4230535
1.22,0.07226563,0.8100586,-1.436035,-1.639237,-2.501374,-0.6742748
1.241,0.2631836,0.5834961,-1.003662,-1.484122,-2.501374,-0.819084
1.262,0.3413086,0.4150391,-0.5693359,-1.237481,-2.501374,-0.8765649
1.284,0.3093262,0.2480469,-0.277832,-1.237939,-2.27458,-0.8269465
