time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5551758,0.1337891,-0.9816895,0.06389313,0.1436641,0.1707634
0.037,-0.5397949,0.2119141,-0.8823242,0.001984733,-0.07076335,0.06641221
0.05900001,-0.5358887,0.2883301,-0.8776855,0.04984733,-0.148397,0.006641221
0.08,-0.5471191,0.2321777,-0.5866699,0.01839694,-0.06969465,-0.01206107
0.102,-0.550293,0.1459961,-0.736084,0.06923664,0.1358015,-0.02610687
0.124,-0.5673828,0.1652832,-1.013672,0.02969465,0.09664122,-0.00519084
0.145,-0.651123,0.2312012,-1.012451,0.02198473,-0.02854962,-0.02870229
0.167,-0.939209,0.1525879,-1.138672,0.06312977,0.02030534,-0.05396947
0.188,-1.256104,0.326416,-1.603516,0.1128244,-0.04763359,-0.004885496
0.21,-1.27832,0.3813477,-2.0,-0.07374046,-0.3731298,-0.02114504
0.231,-1.27124,0.4040527,-2.0,-0.001603054,-0.809542,-0.2383206
0.253,-1.293457,0.1088867,-2.0,0.4087786,-1.286565,-0.3567176
0.274,-1.180176,-0.05273438,-2.0,0.6394656,-1.773817,-0.3658015
0.296,-0.7939453,-0.5876465,-1.952881,0.7027481,-2.480687,-0.09984733
0.318,-0.3725586,-0.3408203,-1.332764,0.7070992,-2.501374,0.3245802
0.339,0.02539063,0.3864746,-0.6918945,1.414428,-2.501374,0.2934351
0.361,0.3527832,0.6674805,-0.1730957,1.807099,-2.501374,0.04519084
0.382,0.5185547,0.2651367,0.8571777,1.21855,-2.501374,0.1522137
0.404,0.3508301,-0.0480957,1.573486,0.4968702,-1.778931,0.6074046
0.425,0.3588867,0.09204102,1.858643,0.3601527,-0.6025191,0.9116031
0.447,0.2824707,0.6289063,1.019043,0.2833588,0.6796947,1.004275
0.468,0.5705566,1.810547,-0.2351074,0.0787023,0.6192367,0.8523664
0.49,0.4812012,1.999939,0.3225098,-0.1257252,0.4064885,-0.5532061
0.511,0.7231445,1.999939,0.9567871,0.08687023,1.143359,-2.457786
0.533,0.8291016,0.8564453,0.8103027,0.230687,2.150687,-2.501374
0.555,0.8701172,-0.1047363,-0.3322754,-0.4223664,2.501298,-2.501374
0.576,0.5292969,-0.4841309,-1.76709,-0.8260305,2.501298,-2.501374
0.598,-0.0925293,-1.631104,-2.0,-0.441145,1.765038,-2.501374
0.619,-0.4936523,-2.0,-2.0,0.07244275,0.2266412,-2.501374
0.641,-0.7207031,-2.0,-1.148438,0.05122138,-0.4580153,-1.286947
