time,X,Y,Z,ROLL,PITCH,YAW
7.812,0.2314453,0.2565918,0.3217773,-0.4273283,-1.910458,1.050153
7.835,0.07495117,0.4060059,0.7155762,-0.2558779,-1.122748,0.7512977
7.857,-0.06274414,0.2163086,0.0625,-0.1076336,-0.3899237,0.4154199
7.88,-0.2185059,-0.217041,-0.6853027,-0.1833588,-0.3717557,0.3841985
7.902,-0.2299805,-0.3503418,-0.7988281,-0.2676336,-0.7231297,0.5342748
7.923,-0.2272949,-0.3071289,-0.3786621,-0.1333588,-0.861374,0.6517558
7.945,-0.2585449,-0.3295898,0.07592773,0.12,-0.6546565,0.7421374
7.966,-0.3161621,-0.2727051,0.2651367,0.2153435,-0.2165649,0.8236641
7.987,-0.3676758,-0.2612305,0.1806641,0.258855,0.2552672,0.8200764
8.009,-0.3666992,-0.2983398,-0.1208496,0.2703053,0.5961069,0.8051908
8.03,-0.267334,-0.3139648,-0.1147461,0.3535878,0.8652672,0.8474809
8.052,-0.1860352,-0.1916504,-0.1513672,0.361832,1.138702,0.8432061
8.073,-0.1538086,-0.1467285,-0.3125,0.220229,1.370992,0.7320611
8.094,-0.104248,-0.3725586,-0.3789063,0.01679389,1.548779,0.730687
8.116,-0.01025391,-0.3479004,-0.4060059,0.101374,1.736107,0.8688549
8.137,0.009033203,-0.2329102,-0.3894043,0.201374,1.975572,0.9099236
8.159,0.1235352,-0.467041,-0.9760742,-0.1861832,2.102214,0.9572519
8.18,0.1313477,-0.9206543,-1.464111,-0.211145,1.916641,1.356107
8.201,0.2792969,-0.8710938,-1.5,0.229084,1.558168,1.970916
8.223,0.4086914,-0.3759766,-0.8920898,0.1503053,1.54229,2.468091
8.244,0.527832,0.4238281,-0.7504883,0.1729771,1.990992,2.501298
8.265,0.5065918,1.384033,-1.197754,0.4198473,2.315114,2.141069
8.287,0.4101563,1.692383,-1.622803,-0.06419847,2.263969,1.191832
8.308,0.3334961,1.363037,-2.0,-0.370687,1.990305,0.408397
8.329,0.1975098,0.7741699,-2.0,-0.3098473,1.553282,0.0421374
8.351,0.06201172,0.453125,-2.0,-0.06625954,0.9058016,0.0421374
8.372,0.1445313,0.439209,-1.945068,-0.08267176,0.360458,-0.004045802
8.394,0.1782227,0.1682129,-1.527588,-0.2106107,0.2114504,0.09122138
8.415,0.1330566,0.1577148,-1.646729,-0.02129771,0.3060305,0.399771
8.436,0.08325195,0.5158691,-1.946533,0.04129771,0.08526718,0.5245038
