time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.501709,-0.1193848,0.5053711,0.2010687,0.5446565,1.751374
0.673,0.2297363,0.06079102,0.6325684,0.7084733,0.7196183,1.330229
0.695,0.1713867,0.2053223,0.7412109,0.9021374,1.034275,0.8012978
0.718,0.08544922,0.328125,0.697998,0.9383969,1.383511,0.2417557
0.74,0.0002441406,0.324707,0.6875,0.720916,1.722519,-0.3248092
0.761,-0.05761719,0.2712402,0.4667969,0.6996946,2.020992,-0.7964885
0.783,-0.01391602,0.2944336,0.2785645,0.6564122,2.162977,-1.333282
0.804,-0.0234375,0.1606445,0.08789063,0.6993894,2.216489,-1.874733
0.825,-0.1101074,0.06103516,-0.08007813,0.7407634,2.247252,-2.380763
0.847,-0.1286621,-0.1567383,-0.217041,0.4341985,2.287176,-2.501374
0.8679999,-0.08740234,-0.543457,-0.5063477,0.3916794,2.346794,-2.501374
0.889,-0.1047363,-1.264404,-1.061035,0.8857252,2.083969,-2.501374
0.9110001,-0.1811523,-2.0,-1.549561,1.180916,1.326947,-2.501374
0.932,-0.3208008,-2.0,-1.3125,1.25687,0.450229,-2.493511
0.954,-0.3361816,-2.0,-0.9250488,0.6987786,0.1134351,-2.093893
0.975,-0.3508301,-2.0,-0.9492188,0.100229,-0.111374,-1.261298
0.9969999,-0.2797852,-2.0,-0.842041,-0.1570992,-0.4812977,-0.2323664
1.018,-0.09838867,-2.0,-0.588623,-0.2954198,-0.7983206,0.6958778
1.039,0.07177734,-2.0,-0.4675293,-0.2603054,-1.040382,1.452061
1.061,0.2512207,-2.0,-0.5080566,-0.540229,-1.332672,2.033817
1.082,0.4255371,-1.994385,-0.2368164,-0.6587023,-1.622595,2.491756
1.103,0.5866699,-1.746582,0.06347656,-0.6580916,-1.742137,2.501298
1.125,0.6525879,-1.490967,0.3432617,-0.4151145,-1.672061,2.501298
1.146,0.6572266,-1.255371,0.388916,-0.2917557,-1.534962,2.501298
1.167,0.684082,-0.9589844,0.2919922,-0.1642748,-1.470763,2.501298
1.189,0.7231445,-0.7402344,0.3354492,-0.08152672,-1.457481,2.501298
1.21,0.7453613,-0.6408691,0.4733887,0.07106871,-1.498015,2.501298
1.232,0.5161133,-0.4606934,0.704834,0.4683206,-1.251832,2.501298
1.253,0.407959,-0.3225098,0.7348633,0.4481679,-0.8958015,2.501298
1.274,0.4431152,-0.3010254,0.7102051,0.3887786,-0.5358015,2.501298
