time,X,Y,Z,ROLL,PITCH,YAW
4.566,-0.6430664,0.1520996,-0.7229004,0.05687023,-0.005114503,-0.02557252
4.588,-0.6494141,0.1530762,-0.7456055,0.03641221,-0.01877862,-0.008473283
4.61,-0.6618652,0.1652832,-0.7365723,-0.001145038,-0.0421374,-0.005038168
4.634,-0.6625977,0.1630859,-0.713623,-0.000610687,-0.04610687,-0.007022901
4.656,-0.6584473,0.1647949,-0.7102051,0.01709924,-0.03022901,-0.00870229
4.677,-0.6706543,0.1643066,-0.7243652,0.02091603,-0.02122137,-0.01083969
4.698,-0.6647949,0.171875,-0.7575684,0.007862597,-0.02877862,-0.01389313
4.72,-0.6713867,0.1879883,-0.7822266,0.005648855,-0.04847328,-0.02007634
4.741,-0.6601563,0.1901855,-0.7768555,0.03816794,-0.06839695,-0.03213741
4.763,-0.6525879,0.1704102,-0.7282715,0.05198473,-0.07442748,-0.03839695
4.784,-0.6437988,0.1704102,-0.7011719,0.03259542,-0.06412214,-0.02625954
4.805,-0.6433105,0.1694336,-0.6884766,0.02534351,-0.05465649,-0.02633588
4.827,-0.6462402,0.1594238,-0.6928711,0.0240458,-0.04335878,-0.02877862
4.848,-0.6516113,0.1594238,-0.697998,0.01969466,-0.02259542,-0.02206107
4.869,-0.654541,0.1843262,-0.7229004,0.03908397,-0.02068702,-0.03083969
4.891,-0.6694336,0.1601563,-0.739502,0.03061069,-0.03,-0.03824427
4.912,-0.6628418,0.152832,-0.7363281,0.01770992,-0.04152672,-0.02763359
4.933,-0.6572266,0.1699219,-0.715332,0.01801527,-0.04343512,-0.02770993
4.955,-0.666748,0.1474609,-0.7299805,0.02450382,-0.03992367,-0.0329771
4.976,-0.6584473,0.145752,-0.720459,0.04229008,-0.0440458,-0.03022901
4.998,-0.6567383,0.1496582,-0.7033691,0.003969466,-0.04236641,-0.02755725
5.019,-0.6625977,0.144043,-0.7131348,0.002213741,-0.03213741,-0.02503817
5.04,-0.6640625,0.1447754,-0.723877,0.02030534,-0.0240458,-0.0261832
5.062,-0.6618652,0.145752,-0.7358398,0.03160305,-0.02435114,-0.02229008
5.083,-0.6628418,0.1486816,-0.7248535,0.02740458,-0.02954198,-0.03083969
5.104,-0.6599121,0.1296387,-0.7172852,0.02099237,-0.02946565,-0.02923664
5.126,-0.6611328,0.1132813,-0.7160645,0.01458015,-0.02717557,-0.009160305
5.147,-0.6569824,0.1391602,-0.7268066,0.02038168,-0.02847328,0.008625955
5.169,-0.6650391,0.1442871,-0.7363281,0.03122138,-0.03152672,0.01755725
5.19,-0.651123,0.1721191,-0.7390137,0.05053435,-0.03847328,0.007251909
