time,X,Y,Z,ROLL,PITCH,YAW
0.65,1.093262,-1.92627,1.079102,-2.092519,2.501298,2.501298
0.673,1.337158,-1.169434,0.5993652,-2.501374,2.501298,2.501298
0.695,1.999939,-0.6279297,0.04077148,-2.501374,2.501298,2.501298
0.718,1.999939,-0.1435547,-0.2736816,-0.728626,2.306336,2.501298
0.74,1.999939,1.514893,-1.547119,-0.1274046,2.101603,2.501298
0.761,1.75415,1.999939,-2.0,-2.105191,0.7418321,2.501298
0.783,0.8122559,1.999939,-0.7790527,-0.05320611,-0.04305343,1.693511
0.804,0.9106445,1.999939,-1.03833,1.880611,-0.003282443,-1.40687
0.825,1.442871,1.999939,-0.8713379,2.241145,-0.3672519,-2.501374
0.847,1.543213,1.710693,-0.1721191,1.578779,-0.1441221,-2.501374
0.8679999,1.495361,1.140381,-0.1870117,0.5616794,0.5080916,-2.501374
0.889,1.578369,1.219482,-0.8449707,-0.05480916,0.9169466,-2.501374
0.9110001,1.819092,1.123535,-1.343262,0.02419847,0.7410687,-2.501374
0.932,1.999939,0.3632813,-1.513428,0.4463359,0.2462595,-2.501374
0.953,1.999939,-1.124268,-1.097412,0.7994657,-0.3858015,-2.501374
0.975,1.999939,-2.0,-1.045166,-0.2832061,-0.5228244,-2.501374
0.996,0.5256348,-2.0,-1.291016,-1.436412,-0.4632061,-2.501374
1.018,0.1035156,-2.0,-0.9987793,-1.154504,-0.7749619,-1.508779
1.039,0.3664551,-2.0,0.4191895,-0.9856489,-0.4219084,0.2196183
1.06,0.4858398,-2.0,0.4064941,-0.7774809,0.3364122,1.280763
1.082,0.4072266,-2.0,-0.3676758,-0.7305344,0.6823664,2.171374
1.103,0.5991211,-2.0,-0.5625,-1.290458,0.649313,2.501298
1.124,1.109131,-2.0,0.03076172,-1.973512,0.6974809,2.501298
1.146,1.508545,-1.612549,0.3996582,-1.341374,1.010611,2.501298
1.167,1.777832,-0.9645996,-0.5861816,-0.3319084,1.426947,2.501298
1.188,1.999939,-0.1557617,-1.665771,-1.378168,1.222672,2.501298
1.21,1.999939,1.185059,-1.565674,-1.986565,0.420687,2.501298
1.231,1.862061,1.999939,-1.256836,-1.250534,-0.05832061,2.501298
1.252,1.42749,1.999939,-1.347168,-0.6928244,-0.1125954,2.501298
1.274,1.251709,1.999939,-1.628418,-0.4573282,-0.1915267,2.014122
