time,X,Y,Z,ROLL,PITCH,YAW
1.296,-0.3166504,-2.0,-2.0,0.5034351,1.977405,-1.390611
1.318,-0.6533203,-0.515625,-2.0,0.5265649,1.103817,-1.090305
1.34,-0.6245117,-0.2753906,-2.0,-0.06839695,0.5077099,-1.430076
1.364,-0.5175781,-0.8657227,-2.0,0.3908397,-0.1638168,-1.55855
1.385,-0.4882813,-1.58374,-2.0,0.6849618,-0.8774046,-1.03229
1.407,-0.2336426,-1.472656,-1.952881,-0.1796183,-1.397252,-0.04480916
1.428,0.03417969,-0.7414551,-1.121826,-0.7435878,-1.485878,0.5787023
1.45,-0.06835938,-0.02368164,-0.9458008,-0.9306108,-1.260305,0.5625954
1.471,-0.03759766,0.1433105,-0.776123,-1.19229,-1.116947,0.2248855
1.492,0.02636719,0.0690918,-1.033447,-0.4793893,-1.210076,-0.07969466
1.514,0.02954102,-0.1298828,-0.6125488,-0.4732061,-1.283817,-0.04076336
1.535,-0.1918945,-0.06616211,-0.07446289,-0.1752672,-0.6598473,0.1617557
1.556,-0.06103516,0.3400879,-0.9375,-0.1361832,-0.4638931,0.2266412
1.578,-0.09594727,0.3376465,-0.5480957,0.379771,-0.4664122,-0.0370229
1.599,-0.2299805,0.08764648,-0.5546875,0.873206,-0.1385496,-0.08267176
1.621,-0.1855469,-0.08349609,-0.862793,0.8239695,0.06251908,0.02198473
1.642,-0.154541,-0.1516113,-0.9841309,0.5420611,0.1554962,0.1592366
1.663,-0.2097168,-0.135498,-1.135986,0.3608397,0.1119847,0.2616794
1.685,-0.1916504,-0.1589355,-1.155518,0.1615267,0.006717557,0.3719847
1.706,-0.2260742,-0.1035156,-1.059814,0.02091603,-0.0680916,0.4625191
1.727,-0.3198242,-0.05566406,-0.940918,0.2094656,-0.03977099,0.4748855
1.749,-0.3061523,-0.05249023,-0.9772949,0.159542,0.08053435,0.4592367
1.77,-0.2763672,-0.111084,-1.140137,-0.07732824,0.1129771,0.4461069
1.791,-0.2429199,-0.09277344,-1.177246,-0.3630534,0.03549618,0.469771
1.813,-0.3522949,-0.1987305,-1.05835,0.00610687,-0.07984733,0.4570229
1.834,-0.3950195,-0.3178711,-0.980957,0.8580153,-0.1125191,0.549542
1.856,-0.1628418,-0.1032715,-1.208496,0.05374045,-0.06748092,0.6309161
1.877,-0.1650391,0.2231445,-1.481445,-1.240153,-0.2614504,0.4722901
1.898,-0.2700195,0.3496094,-1.329102,-1.682748,-0.638855,0.04648855
1.92,-0.5812988,0.4331055,0.07617188,-0.3169466,-0.4864885,-0.4012977
