time,X,Y,Z,ROLL,PITCH,YAW
1.295,0.06591797,1.999939,-0.7128906,0.1337404,-0.006183207,2.262901
1.318,-0.1186523,1.999939,-0.7539063,0.2329771,0.05641222,1.415954
1.34,-0.236084,1.656738,-0.8310547,0.3473282,-0.1254198,0.8522901
1.363,-0.2512207,1.545166,-0.579834,0.4475573,-0.2681679,0.4874809
1.385,-0.1984863,1.489258,-0.4157715,0.4477099,-0.2331298,0.1066412
1.406,-0.1132813,1.295166,-0.2880859,0.2209924,-0.07671756,-0.1977863
1.428,0.03417969,1.190674,-0.2148438,0.004198473,0.1583206,-0.4592367
1.449,0.08837891,1.107422,-0.2600098,-0.04335878,0.4009923,-0.7032824
1.47,0.1303711,1.320068,-0.364502,0.1194656,0.4938168,-1.01374
1.492,0.3181152,1.515381,-0.2663574,0.04473282,0.5669466,-1.58374
1.513,0.5439453,1.358887,-0.08081055,-0.2614504,0.8893893,-2.207023
1.534,0.8127441,1.216797,-0.07861328,-0.5065649,1.389771,-2.501374
1.556,0.9968262,0.6965332,-0.2502441,-0.6271756,1.950458,-2.501374
1.577,1.086914,-0.02319336,-0.8034668,-0.8801526,2.392596,-2.501374
1.599,0.9538574,-0.6396484,-1.39502,-1.032672,2.501298,-2.501374
1.62,0.5546875,-1.254395,-2.0,-1.032977,2.342672,-2.501374
1.641,0.1611328,-1.565674,-2.0,-0.82,1.755344,-2.501374
1.663,-0.01049805,-1.01709,-1.611084,-0.4530534,1.438855,-2.462214
1.684,-0.1342773,-1.240234,-1.880615,-0.5666412,1.460916,-2.397634
1.705,-0.453125,-1.922607,-2.0,-0.9081679,1.106489,-1.803053
1.727,-0.6376953,-1.875,-2.0,-0.8541985,0.5629771,-0.8825954
1.748,-0.5405273,-1.24585,-1.773193,-0.4382443,0.2419847,-0.3384733
1.77,-0.4909668,-0.8110352,-1.760986,-0.3017557,0.09648855,-0.2791603
1.791,-0.5148926,-0.9196777,-1.792236,-0.2990076,-0.1650382,-0.1866412
1.813,-0.4421387,-0.8896484,-1.612549,-0.180229,-0.469771,0.09259542
1.834,-0.2607422,-0.6943359,-1.222168,0.4605344,-0.6737404,0.3550382
1.855,-0.2600098,-0.3068848,-1.040527,0.4733588,-0.6380916,0.4540458
1.877,-0.1164551,-0.01586914,-1.005127,0.2231298,-0.4869465,0.3948092
1.898,-0.1911621,-0.005126953,-1.023926,-0.1032061,-0.3503817,0.2090076
1.919,-0.2412109,-0.1530762,-1.078857,-0.2164122,-0.358397,0.1729771
