time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.08056641,-1.229248,0.6135254,1.047176,-0.5300763,0.8943511
0.682,0.0007324219,-1.097412,0.7502441,1.250076,0.2003053,1.373588
0.704,0.126709,-0.7248535,0.1977539,1.022443,0.8222137,1.620153
0.727,0.2470703,-0.4106445,-0.1943359,0.5838168,0.8650381,1.752901
0.748,0.28125,-0.05029297,0.02416992,-0.2906107,0.8940458,1.792672
0.77,0.1728516,0.2182617,0.3869629,-0.6734351,1.057328,1.591069
0.791,-0.001220703,0.3354492,0.4619141,-0.1612214,1.415649,1.300992
0.813,0.07226563,0.5068359,0.06518555,0.1560305,1.55084,1.00687
0.834,0.1269531,0.7756348,0.2626953,0.1136641,1.692137,0.6028244
0.855,0.06665039,0.7609863,0.3007813,0.2689313,2.076107,0.1250382
0.877,0.03125,0.6450195,0.0002441406,0.7732825,2.501298,-0.3622901
0.898,0.01098633,0.3425293,-0.8649902,1.095878,2.501298,-0.8121374
0.92,-0.1894531,-0.2463379,-2.0,1.04771,2.501298,-1.090458
0.941,-0.5063477,-0.6965332,-2.0,0.6324428,2.259466,-1.112137
0.962,-0.7646484,-1.121582,-2.0,0.4330534,0.9432061,-0.9724427
0.984,-0.7888184,-1.552979,-2.0,0.2262595,-0.4161069,-0.4721374
1.005,-0.7106934,-1.421875,-2.0,-0.2487786,-1.147481,0.1883969
1.026,-0.5559082,-0.9074707,-2.0,-0.6696947,-1.452977,0.6322901
1.048,-0.3286133,-0.6225586,-2.0,-0.8103054,-1.852519,0.7540458
1.069,-0.1518555,-0.6174316,-1.385498,-0.5933588,-2.209771,0.7938931
1.091,-0.07861328,-0.7231445,-0.8103027,-0.15,-2.226107,0.9322137
1.112,-0.0007324219,-0.8125,-0.5288086,0.2453435,-2.169313,1.179695
1.133,0.203125,-0.8520508,-0.1088867,0.7617557,-2.126183,1.573817
1.155,0.3352051,-0.487793,0.3515625,0.5212214,-1.758244,1.902061
1.176,0.362793,-0.1254883,0.6125488,0.2596183,-1.334351,1.946488
1.197,0.121582,-0.1672363,1.148926,0.6685496,-0.5884733,1.942901
1.219,0.1721191,-0.5090332,0.8776855,0.72771,0.3859542,2.145572
1.24,0.3325195,-0.4638672,0.2058105,0.1341985,0.76229,2.497634
1.261,0.3874512,-0.2456055,-0.008300781,-0.4801527,0.7990077,2.501298
1.283,0.5905762,0.3876953,-0.04516602,-1.603969,0.7748855,2.501298
