time,X,Y,Z,ROLL,PITCH,YAW
0.66,-0.329834,1.211426,-0.9179688,0.201145,-0.1058015,0.3258779
0.682,-0.345459,0.9619141,-0.6225586,0.08251908,-0.2212977,0.1792366
0.704,-0.2624512,0.9123535,-0.2119141,0.2874046,-0.1518321,-0.05648855
0.728,0.04199219,1.211426,-0.3222656,0.370687,-0.06725191,-0.2500763
0.75,0.5170898,1.52124,-0.222168,0.4789313,-0.1215267,-0.7587786
0.771,0.9885254,1.820801,0.3823242,0.419084,-0.06961832,-1.334962
0.792,1.072754,1.999939,1.118896,0.5547328,0.7335114,-2.412596
0.814,1.122803,1.496582,0.6875,0.8829008,2.015496,-2.501374
0.8349999,0.7487793,-1.571777,-0.5634766,0.78771,2.501298,-2.501374
0.856,-0.2253418,-2.0,-2.0,0.1913741,2.442366,-2.501374
0.8780001,-0.9863281,-2.0,-2.0,-0.3487023,0.6815267,-1.114122
0.899,-0.9208984,-1.359863,-2.0,-0.4112214,-0.2037405,-0.690458
0.92,-0.8376465,-1.265869,-1.621826,-0.8764886,-0.2968702,-0.42
0.942,-0.7578125,-1.062988,-1.298828,-1.173359,-0.1912214,0.04221374
0.963,-0.6655273,-0.4882813,-1.295166,-1.04542,-0.270687,0.2818321
0.985,-0.4897461,-0.05371094,-1.273438,-0.6989313,-0.4629771,0.2548855
1.006,-0.3757324,0.005859375,-0.9975586,-0.4984733,-0.5751145,0.1913741
1.028,-0.3061523,0.1142578,-0.7614746,-0.6770229,-0.5264122,0.1431298
1.049,-0.3337402,0.1767578,-0.8061523,-0.841374,-0.3481679,0.02473283
1.07,-0.3549805,0.121582,-1.138672,-1.073817,-0.5226717,-0.07152672
1.092,-0.3618164,0.09375,-1.172607,-1.238931,-0.7000763,-0.1540458
1.113,-0.4233398,-0.394043,-0.9592285,-1.128321,-1.01542,0.04137404
1.134,-0.5258789,0.06152344,0.5187988,0.1999237,-0.0719084,0.2341221
1.156,-0.5012207,0.0793457,-1.114258,-0.1145038,0.3267176,0.4384733
1.177,-0.4941406,0.4331055,-1.324463,-0.380458,-0.2701527,0.4046565
1.198,-0.3666992,0.2050781,-0.9865723,0.1916031,-0.4696947,0.2216794
1.22,-0.4157715,0.1022949,-0.6010742,0.3312977,-0.3527481,0.3103817
1.241,-0.4523926,0.2709961,-0.6970215,0.03312977,-0.006183207,0.349771
1.263,-0.4206543,0.4094238,-1.012695,-0.1722901,0.01671756,0.2923664
1.284,-0.4509277,0.3664551,-1.030029,-0.2028244,-0.1203817,0.1685496
