time,X,Y,Z,ROLL,PITCH,YAW
0.652,-0.6276855,-0.201416,-0.7897949,0.1745038,-0.02519084,0.07435114
0.675,-0.6369629,-0.1652832,-0.7458496,0.01038168,0.01160305,0.1151145
0.697,-0.5947266,-0.1188965,-0.7954102,-0.1424428,0.05396947,0.14
0.721,-0.6323242,-0.07348633,-0.762207,-0.09427482,0.04503817,0.09229008
0.742,-0.6367188,-0.09228516,-0.7553711,0.04610687,0.07221374,0.03435114
0.764,-0.6105957,-0.1633301,-0.8225098,0.07442748,0.04946565,0.02442748
0.785,-0.619873,-0.1525879,-0.8217773,0.06679389,0.002290076,0.06908397
0.8059999,-0.6503906,-0.08276367,-0.798584,0.1214504,0.005877863,0.0540458
0.828,-0.6313477,-0.06884766,-0.7910156,0.2501527,0.009236641,-0.01358779
0.849,-0.6066895,-0.09448242,-0.7954102,0.3796947,-0.0329771,-0.07709923
0.87,-0.6298828,-0.1513672,-0.7507324,0.2019847,-0.007862597,-0.09396946
0.892,-0.6000977,-0.1799316,-0.8505859,0.4629771,-0.03946565,-0.09633588
0.913,-0.5866699,-0.2229004,-0.8415527,0.4909161,-0.1283206,-0.111145
0.935,-0.5751953,-0.3271484,-0.6550293,0.591374,-0.0759542,-0.05541985
0.9559999,-0.6184082,-0.2827148,-0.661377,0.230916,0.05206107,0.04832061
0.977,-0.611084,-0.1669922,-0.7895508,0.1379389,0.03694656,0.04992366
0.999,-0.6525879,-0.1386719,-0.8132324,0.1023664,-0.02969465,0.004580153
1.027,-0.6066895,-0.1569824,-0.8366699,0.2070992,-0.1265649,-0.05267176
1.049,-0.6345215,-0.2819824,-0.8886719,0.2348855,-0.2596183,-0.01732824
1.07,-0.6538086,-0.2763672,-0.8227539,0.1158015,-0.310458,0.04320611
1.092,-0.6340332,-0.2429199,-0.7282715,0.0651145,-0.2585496,0.05908397
1.113,-0.5959473,-0.1455078,-0.6447754,0.07770992,-0.2005343,0.05961832
1.134,-0.6206055,-0.173584,-0.6760254,0.08419847,-0.1374809,0.006183207
1.156,-0.6601563,-0.1987305,-0.6723633,0.08763359,-0.09022901,-0.01267176
1.177,-0.6394043,-0.2116699,-0.6794434,0.07251909,-0.04541985,-0.04152672
1.198,-0.6369629,-0.2290039,-0.6784668,0.05908397,0.01328244,-0.04435114
1.22,-0.6325684,-0.232666,-0.6748047,-0.02091603,0.0659542,-0.02396946
1.241,-0.6411133,-0.2021484,-0.7199707,-0.08328244,0.07427481,-0.0248855
1.262,-0.6479492,-0.203125,-0.7351074,-0.1200763,0.03587786,-0.0361832
1.284,-0.6147461,-0.2219238,-0.7285156,-0.1764885,0.02152672,-0.03465649
