time,X,Y,Z,ROLL,PITCH,YAW
2.592,-0.9445801,-0.4143066,-0.5454102,-0.1061069,0.5893893,0.428855
2.615,-0.9194336,-0.0246582,-0.5041504,0.1377863,0.4425954,0.4760305
2.637,-0.9206543,-0.004882813,-0.5705566,-0.5268703,0.4270229,0.3925191
2.66,-0.9729004,-0.2966309,-0.5480957,-0.3213741,0.4324428,0.410229
2.682,-0.861084,-0.4067383,-0.5236816,-0.9658779,0.4878626,0.7716031
2.703,-0.7946777,0.03955078,-0.5837402,-0.7846565,0.3922901,0.9712214
2.725,-0.9248047,0.395752,-0.6774902,-0.9662596,0.3019084,0.8393893
2.746,-0.9899902,0.4421387,-0.6364746,-0.4308397,0.08312977,0.4775572
2.767,-0.9638672,0.2885742,-0.5073242,-0.3431298,0.0459542,0.1605344
2.789,-1.018066,-0.02099609,-0.2370605,-0.1317557,0.1046565,0.179771
2.81,-0.9658203,-0.1862793,-0.2036133,-0.2194656,0.3656489,0.4127481
2.832,-0.7885742,-0.1464844,-0.6872559,-0.5035878,0.4841985,0.6916031
2.853,-0.7619629,0.8535156,0.6496582,0.7761832,0.4664886,0.6801527
2.874,-0.7341309,0.6240234,-1.047852,0.0319084,0.7680916,0.1840458
2.896,-0.9060059,-0.1052246,-1.164551,-0.4416794,0.1466412,0.2738168
2.917,-0.7556152,0.0,-0.4953613,0.848397,0.01977099,0.4535114
2.939,-0.765625,0.204834,-0.2927246,0.7070229,0.2496947,0.5090076
2.96,-0.7619629,0.3327637,-0.2687988,0.4642748,0.5261069,0.4515267
2.981,-0.751709,0.3508301,-0.3200684,0.3538931,0.7606107,0.3787786
3.004,-0.7001953,0.3713379,-0.5856934,0.1022901,0.9465649,0.2926718
3.025,-0.6416016,0.3596191,-0.8479004,0.1683969,0.9076336,0.2338931
3.046,-0.3391113,0.420166,-0.8847656,-0.1540458,0.8380917,0.1007634
3.068,-0.4187012,0.3828125,-0.9665527,-0.6344275,0.7025954,-0.01152672
3.089,-0.5117188,0.2329102,-0.8413086,-0.3577099,0.4368702,-0.06206107
3.111,-0.5288086,0.1132813,-0.5495605,0.01007634,0.3329008,-0.05229008
3.132,-0.4064941,-0.1152344,-0.3652344,-0.9206106,0.5999237,0.1861832
3.153,-0.565918,-0.0002441406,-0.4216309,-0.08572519,0.7675572,0.4147328
3.175,-0.3566895,0.1577148,-0.5585938,0.5952672,0.9266413,0.5300763
3.196,-0.206543,0.1850586,-0.7067871,0.9415267,1.037252,0.5619084
3.217,-0.1647949,0.3303223,-0.7368164,1.747405,1.075954,0.4942748
