time,X,Y,Z,ROLL,PITCH,YAW
1.308,-0.03076172,1.584473,-0.6413574,-0.06641221,0.140687,1.651908
1.33,-0.1374512,1.620361,-0.8740234,-0.1655725,0.07450381,1.17397
1.352,-0.1806641,1.480713,-0.8769531,0.008549619,-0.1701527,0.731374
1.376,-0.2124023,1.336914,-0.5671387,0.3245802,-0.3983206,0.3917557
1.397,-0.2062988,1.179932,-0.2211914,0.3925191,-0.3119084,0.1722137
1.419,-0.1242676,1.194336,-0.09692383,0.1873282,-0.009770992,-0.006335878
1.44,0.05151367,1.19165,-0.1611328,0.1603817,0.2120611,-0.3
1.461,0.1801758,1.276367,-0.4013672,0.2416794,0.3383969,-0.6375573
1.483,0.2956543,1.108643,-0.3618164,0.4320611,0.191145,-1.105954
1.504,0.3713379,0.7878418,-0.0004882813,0.4106107,0.3207633,-1.349389
1.526,0.4033203,0.7773438,0.1560059,0.3428244,0.6478626,-1.618702
1.547,0.3989258,0.5917969,-0.01782227,0.3258779,1.04626,-1.901069
1.568,0.2893066,0.3154297,-0.3779297,0.05671756,1.340992,-2.150305
1.59,0.0009765625,-0.3527832,-0.6149902,-0.1568702,1.749924,-2.288626
1.611,-0.4284668,-1.031006,-1.286377,-0.5448855,2.229618,-2.077176
1.632,-0.7998047,-1.671875,-2.0,-0.9384733,2.210763,-1.566718
1.654,-0.987793,-1.581543,-2.0,-0.8340458,1.288397,-0.7743511
1.675,-0.8989258,-0.7924805,-2.0,-0.7167939,-0.1945038,-0.3487786
1.696,-0.7260742,-0.1589355,-2.0,-0.6841985,-1.198779,-0.3957252
1.718,-0.6647949,-0.3076172,-1.178223,-0.4651145,-1.539389,-0.509542
1.739,-0.6794434,-0.1992188,-0.3203125,-0.601603,-0.9009924,-0.6489313
1.761,-0.782959,-0.6706543,-0.5385742,-0.8167175,-0.2338931,-0.3316031
1.782,-0.6594238,-0.298584,-1.025635,-0.8762596,-0.04335878,0.08328244
1.803,-0.5749512,0.223877,-1.449219,-1.314504,-0.2951908,0.08473283
1.825,-0.5605469,0.392334,-1.349365,-1.295038,-0.6472519,-0.1124427
1.846,-0.5517578,0.1557617,-1.230957,-1.061374,-0.8801526,-0.3078626
1.867,-0.4892578,-0.2700195,-0.6430664,-0.8812977,-1.124809,-0.1335878
1.889,-0.5793457,-0.03222656,-0.03271484,-0.3319847,-0.6821374,0.130229
1.91,-0.479248,0.4587402,-0.2785645,0.4614504,0.3560305,0.1461832
1.931,-0.3950195,0.1706543,-1.21875,0.1280153,0.09541985,0.2993893
