time,X,Y,Z,ROLL,PITCH,YAW
5.188,0.1630859,0.8195801,-1.312988,-0.04946565,-0.6318321,-0.4235878
5.211,0.2111816,1.07666,-1.04834,0.03427481,-0.6530535,-0.5937405
5.233,0.2644043,1.597168,-1.089355,0.1025191,-0.558855,-1.085878
5.258,0.465332,1.926025,-1.497314,0.04290076,-0.4830534,-1.843435
5.279,0.6291504,1.999939,-2.0,0.271374,-0.869542,-2.501374
5.3,0.8959961,1.650391,-1.996826,0.5167939,-1.612748,-2.501374
5.322,1.039551,0.7966309,-1.701416,1.012824,-2.28313,-2.501374
5.343,1.068359,-0.6008301,-1.349854,1.37374,-2.501374,-2.501374
5.364,0.7531738,-1.559326,-0.7580566,1.400153,-2.501374,-2.501374
5.386,0.317627,-1.565674,-0.2370605,0.8387786,-2.501374,-2.241298
5.407,0.04980469,-1.327881,0.002441406,0.6945801,-2.501374,-1.316489
5.429,-0.1013184,-0.8781738,0.03662109,0.4958015,-2.408473,-0.6691603
5.45,-0.2741699,-0.8322754,0.5734863,-0.07213741,-1.902824,-0.4433588
5.471,-0.3442383,-0.8605957,0.6650391,-0.1100763,-1.08374,-0.1315267
5.493,-0.4770508,-0.5615234,0.239502,-0.2394657,-0.3663359,0.1658779
5.514,-0.5068359,-0.2587891,-0.1130371,-0.2945802,-0.01374046,0.1981679
5.536,-0.6240234,-0.2033691,-0.244873,-0.3594656,0.1829008,0.02824428
5.557,-0.644043,-0.1843262,-0.3483887,-0.2021374,0.3221374,-0.08473283
5.578,-0.6398926,0.02563477,-0.6262207,0.1647328,0.3164886,-0.2274809
5.6,-0.6364746,0.3046875,-0.855957,-0.01587786,0.1522137,-0.5164886
5.621,-0.6682129,0.1589355,-0.7290039,-0.3583206,0.05458015,-0.9062595
5.642,-0.6911621,-0.3630371,-0.7495117,-0.2999237,0.02343511,-1.177634
5.664,-0.7546387,-0.8879395,-0.8032227,0.07480917,-0.06366413,-1.187863
5.685,-0.8012695,-1.420898,-0.9348145,0.7585496,-0.2469465,-0.9774046
5.706,-0.8022461,-2.0,-0.8640137,0.2470992,-0.4942748,-0.1952672
5.728,-0.7302246,-2.0,-0.5400391,0.6099236,-0.5066412,1.028626
5.749,-0.4487305,-2.0,-0.4709473,0.7706871,-0.3362596,2.344428
5.77,-0.138916,-1.721924,-0.4663086,0.5299237,-0.1303053,2.501298
5.792,0.1103516,-0.9790039,-0.2714844,0.360229,0.08419847,2.501298
5.813,0.2194824,-0.6171875,-0.2111816,0.3899237,0.3359542,2.501298
