time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.3334961,-0.1669922,-1.173096,0.1564886,0.2566412,0.1052672
0.037,-0.2658691,-0.004150391,-1.60083,-0.2587023,-0.01671756,-0.01625954
0.05900001,-0.3295898,-0.1074219,-1.385742,-0.3493893,-0.5174809,-0.1024428
0.08,-0.5039063,-0.09057617,0.1884766,-0.0972519,-0.4627481,-0.1264886
0.102,-0.2678223,0.06787109,-0.607666,0.6732824,0.2764122,-0.2905344
0.123,-0.3256836,-0.5102539,-1.20459,-0.0180916,0.1032824,-0.1225191
0.145,-0.5456543,-0.432373,-1.159424,-0.4975573,-0.1252672,0.2103054
0.166,-0.3706055,0.2392578,-0.765625,0.4337405,-0.2412214,0.1625191
0.187,-0.5732422,0.1999512,-0.6313477,0.8477862,0.1387786,-0.3338931
0.209,-0.4448242,-0.1984863,-1.049316,1.111527,0.2332824,-0.380916
0.23,-0.2939453,-0.1254883,-1.099121,0.09503817,0.1683206,-0.2776336
0.252,-0.5463867,0.4277344,-0.9836426,0.2560305,0.1301527,-0.4664886
0.273,-0.552002,0.7478027,-1.085205,0.4224427,0.2880916,-1.204122
0.294,-0.34375,0.4975586,-1.567139,-0.4528244,0.23,-2.023511
0.316,-0.4431152,-0.2241211,-1.81958,-0.3482443,-0.0351145,-2.155344
0.337,-0.4143066,-0.6303711,-2.0,0.2171756,-0.5574809,-2.062672
0.358,-0.4699707,-0.8762207,-2.0,0.4575572,-1.462137,-1.747099
0.38,-0.3125,-0.8166504,-1.79248,0.2861069,-2.112214,-1.458092
0.401,-0.1687012,-1.151611,-1.280762,0.4103054,-2.263817,-1.149542
0.422,0.00390625,-1.406006,-1.009033,1.209618,-2.501374,-0.6022901
0.444,0.1960449,-1.664063,-0.3005371,2.078473,-2.501374,0.1541985
0.465,0.2597656,-1.682373,0.1115723,1.199542,-2.04855,1.000229
0.487,0.3266602,-1.314941,0.4790039,0.9174046,-1.42313,1.684886
0.508,0.2973633,-0.9445801,0.6228027,0.4325191,-0.6170229,2.067252
0.529,0.4023438,-0.8383789,0.6877441,0.5898473,0.1551145,2.342595
0.551,0.5415039,-0.5515137,0.3579102,-0.5451908,0.9052671,2.501298
0.572,0.395752,-0.01171875,0.1689453,-0.05137404,1.219542,2.501298
0.593,0.2695313,0.6147461,-0.2937012,-0.008549619,1.494885,2.126641
0.615,0.3283691,1.39917,-0.3608398,-0.1485496,1.326183,1.084198
0.636,0.05981445,0.8779297,-0.1298828,0.5619847,1.606336,-0.006717557
