time,X,Y,Z,ROLL,PITCH,YAW
0.649,1.999939,-2.0,0.5283203,0.2385496,2.501298,0.7183206
0.672,1.999939,-2.0,-0.8862305,0.04221374,2.501298,1.975878
0.693,1.999939,-2.0,-0.8823242,-0.1969466,2.501298,2.501298
0.716,1.999939,-0.7695313,-1.188965,-0.3338168,2.501298,2.501298
0.737,1.999939,-0.1860352,-2.0,-0.3021374,2.501298,2.501298
0.759,1.650635,-0.02612305,-2.0,-0.8780916,2.501298,2.501298
0.78,0.8442383,1.999939,-2.0,-1.420916,1.37687,2.501298
0.801,-0.03466797,1.999939,-2.0,0.2363359,-0.2794657,2.501298
0.823,-1.078369,1.999939,-2.0,0.1148855,-0.3487786,1.777099
0.844,-1.480469,1.999939,-2.0,-0.5391603,-1.587939,1.288397
0.865,-0.8049316,1.999939,-2.0,-0.6030535,-2.501374,1.284351
0.887,0.402832,1.999939,-2.0,-0.02358778,-2.501374,0.708626
0.908,1.433594,1.999939,-1.736572,-0.3764885,-2.501374,0.3787023
0.929,1.759521,1.455566,-0.230957,-0.8791603,-2.501374,-0.009770992
0.951,1.622314,0.6796875,0.4516602,-1.004046,-2.501374,-0.1300763
0.972,1.631592,0.5705566,0.5358887,-0.8448854,-2.501374,-0.0170229
0.9940001,1.65332,1.223633,0.9296875,-0.5533588,-2.501374,-0.2983206
1.015,1.454346,0.918457,1.512939,-0.4098473,-2.501374,-0.719313
1.036,1.117188,0.609375,1.93335,-1.012214,-1.587023,-0.8363359
1.058,0.861084,0.1962891,1.9646,-1.290534,-0.3954198,-0.7712977
1.079,0.8227539,0.2922363,1.329834,-1.076412,0.3941985,-0.7796183
1.1,0.828125,0.6906738,0.4692383,-0.5380153,0.6366412,-1.024275
1.122,0.8652344,0.763916,0.416748,-0.1229771,0.5260305,-1.384504
1.143,1.044922,1.02124,1.238037,-0.818855,1.099084,-1.513359
1.165,1.475342,1.572021,1.080811,-1.645573,2.135954,-1.825344
1.186,1.999939,1.829102,0.7001953,-1.640305,2.501298,-2.501374
1.207,1.999939,1.606201,-0.3581543,-1.114885,2.501298,-2.501374
1.229,1.999939,1.278809,-1.322266,-1.445115,2.501298,-2.501374
1.25,1.999939,-0.3713379,-2.0,-2.501374,2.501298,-2.501374
1.271,1.954834,-2.0,-2.0,-2.501374,2.501298,-2.501374
