time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4836426,0.1711426,-0.706543,0.1649618,0.1607634,0.05793893
0.037,-0.5119629,0.2822266,-0.8508301,0.04114504,0.1539695,0.05236641
0.058,-0.5793457,0.3679199,-1.059326,-0.02862595,0.04908397,0.01206107
0.08,-0.5368652,0.3164063,-0.9760742,-0.09824428,-0.1562595,-0.005725191
0.101,-0.5297852,0.2861328,-0.6799316,-0.119771,-0.09916031,0.005267176
0.123,-0.6013184,0.248291,-0.6669922,0.2264122,0.09931297,-0.02358778
0.144,-0.6469727,0.2087402,-0.9155273,0.2805344,0.1655725,0.02160306
0.165,-1.052246,0.2143555,-1.198975,0.1948092,0.2338931,0.01251908
0.187,-1.415283,-0.07324219,-2.0,0.3377099,0.1750382,0.07458015
0.208,-1.549805,-0.004882813,-2.0,0.07755725,-0.7203053,0.4003817
0.229,-1.136475,0.8083496,-2.0,0.1983206,-1.883282,0.08015266
0.251,-1.129883,0.6308594,-2.0,1.03229,-2.385191,-0.3970992
0.272,-0.7236328,0.1999512,-1.725098,1.066031,-2.501374,-0.4703817
0.294,-0.628418,-0.2504883,-1.022217,1.501756,-2.501374,-0.09229008
0.315,-0.1516113,-0.0002441406,-0.8503418,1.475725,-2.501374,0.3396946
0.336,0.1235352,0.4916992,-0.4055176,1.225954,-2.501374,0.4412214
0.358,0.2980957,0.9194336,0.2683105,0.8948092,-2.501374,0.2666412
0.379,0.296875,0.7441406,1.010254,0.6292367,-2.216794,0.01679389
0.4,0.1889648,0.1633301,1.571777,0.6539695,-1.292901,0.1169466
0.422,0.09375,0.159668,1.545166,0.7415267,0.01938931,0.4644275
0.443,0.1945801,0.6196289,0.267334,0.8609923,0.6321374,0.5370229
0.465,0.3200684,1.69165,-0.5871582,0.7962595,0.1651908,0.2944275
0.486,0.6784668,1.999939,0.05566406,-0.2577099,-0.2153435,-0.7622138
0.507,0.9838867,1.999939,1.248291,-0.7561832,0.6349618,-2.501374
0.529,1.249756,1.640625,0.9472656,-0.4645802,2.173664,-2.501374
0.55,0.9755859,-0.6828613,-0.4985352,-0.05694656,2.501298,-2.501374
0.572,0.09179688,-2.0,-2.0,-1.090763,2.501298,-2.501374
0.593,-0.8903809,-2.0,-2.0,-1.059771,0.1289313,-1.855343
0.614,-0.9870605,-2.0,-1.380371,-0.4440458,-1.307863,-0.8356488
0.636,-0.8684082,-1.921143,0.2033691,-0.2490076,-0.7653435,-0.3610687
