time,X,Y,Z,ROLL,PITCH,YAW
0.651,1.018066,1.00293,-0.04882813,1.09687,2.199771,-2.501374
0.674,1.185059,0.6547852,-0.5695801,0.6145802,2.501298,-2.501374
0.696,1.393066,0.4807129,-1.129883,-0.1900763,2.501298,-2.501374
0.719,1.558105,0.2839355,-1.57373,-1.028321,2.501298,-2.501374
0.741,1.550537,-0.2072754,-2.0,-1.048626,2.501298,-2.501374
0.762,1.506104,-1.439209,-2.0,-0.7112214,2.501298,-2.501374
0.783,0.9934082,-2.0,-2.0,0.3705344,1.285191,-2.501374
0.805,0.4162598,-2.0,-2.0,0.6551146,0.4675572,-2.501374
0.826,0.1486816,-2.0,-2.0,0.8767176,0.2658779,-1.514657
0.848,-0.006591797,-2.0,-2.0,0.6403817,0.2148092,-0.3434351
0.8690001,-0.1643066,-2.0,-2.0,0.9466412,-0.1738931,0.6654199
0.89,-0.05493164,-2.0,-2.0,1.772443,-0.9690076,1.494275
0.912,0.2160645,-1.685303,-2.0,2.408321,-1.734504,2.226641
0.933,0.6347656,-1.451904,-2.0,2.448015,-2.267634,2.501298
0.954,1.138428,-0.840332,-2.0,2.155649,-2.501374,2.501298
0.976,1.350586,-0.1872559,-1.913574,2.001603,-2.501374,2.501298
0.9969999,1.361572,0.3183594,-1.564453,1.977786,-2.501374,2.501298
1.019,1.373779,0.7563477,-1.272705,1.730382,-2.501374,2.501298
1.04,1.199707,1.006592,-0.4997559,0.7839694,-2.501374,2.501298
1.061,0.8149414,1.115234,0.3579102,0.1220611,-2.501374,1.718015
1.083,0.442627,0.9853516,0.8510742,-0.05633588,-1.948397,0.8232824
1.104,0.2268066,0.5930176,0.9458008,-0.09,-0.8330534,0.09839695
1.126,0.2272949,0.02514648,0.6779785,-0.3743511,0.1478626,-0.2250382
1.147,0.2595215,-0.3769531,0.3217773,-0.6066412,0.7232824,-0.08847328
1.169,0.2692871,-0.4279785,0.2463379,-0.5220611,1.068702,0.1900763
1.19,0.3059082,-0.3825684,0.2666016,-0.2727481,1.467481,0.3347328
1.211,0.4504395,-0.4558105,0.2019043,0.03099236,1.884046,0.399084
1.233,0.5349121,-0.4455566,0.1357422,0.2818321,2.409237,0.4716794
1.254,0.5529785,-0.3881836,-0.1328125,-0.539084,2.501298,0.5841985
1.275,0.576416,-0.2570801,-0.5756836,0.2459542,2.501298,0.6032825
