time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5085449,0.2714844,-1.114258,-0.1449618,0.1451145,0.06709924
0.023,-0.5427246,0.3037109,-1.082031,-0.05580153,-0.04259542,0.05335878
0.045,-0.5517578,0.3452148,-1.012451,-0.09992367,-0.2425954,0.01717557
0.071,-0.5175781,0.3840332,-0.8242188,-0.1823664,-0.3189313,-0.05641222
0.093,-0.5629883,0.420166,-0.720459,-0.1725954,-0.2450382,-0.1614504
0.114,-0.5402832,0.3505859,-0.7861328,-0.1174046,-0.1715267,-0.2723664
0.135,-0.5161133,0.1904297,-0.755127,0.0767939,-0.1363359,-0.2850382
0.157,-0.6425781,0.168457,-0.6894531,0.06778626,-0.04473282,-0.1312977
0.178,-0.9790039,0.3566895,-0.6166992,0.08946565,0.1998473,0.09015267
0.2,-1.13208,0.748291,-0.8391113,0.1954962,0.5387786,0.218855
0.221,-1.190186,1.053467,-1.4021,0.1429771,0.6637404,0.08167939
0.242,-1.312012,1.194092,-1.923584,0.05694656,0.4812214,-0.3425191
0.264,-1.216309,1.06543,-2.0,-0.4917557,0.1120611,-0.7484733
0.285,-0.8815918,0.5632324,-2.0,-0.3478626,-0.620687,-1.029618
0.306,-0.6164551,-0.1293945,-2.0,0.390458,-1.629084,-0.8254962
0.328,-0.1992188,-0.317627,-1.835693,0.580916,-2.501374,-0.3651908
0.349,0.09423828,-0.2348633,-0.8334961,0.5087023,-2.501374,-0.07648855
0.371,0.1818848,-0.1743164,0.2299805,-0.728168,-2.501374,-0.1092366
0.392,0.1970215,-0.4851074,0.838623,-1.142061,-1.92687,-0.04687023
0.413,-0.008544922,-0.4116211,1.233887,-0.4621374,-0.8491603,0.3130534
0.435,-0.1708984,0.06396484,0.6513672,0.2157252,0.05,0.5977862
0.456,-0.2868652,0.8557129,0.1035156,0.8112213,0.539084,0.511374
0.477,-0.3757324,1.76001,-0.2324219,0.361832,0.6728244,-0.1680916
0.499,0.1994629,1.944824,-0.2915039,-0.1343511,0.5290076,-1.360229
0.52,0.295166,1.201416,0.416748,-0.8877863,0.6664886,-2.337023
0.541,0.3986816,0.6689453,0.2890625,-1.009618,1.260763,-2.501374
0.563,0.3925781,0.5703125,0.3720703,-0.2991603,1.78626,-2.501374
0.584,0.5639648,0.5239258,0.3706055,0.6251908,2.392977,-2.501374
0.606,0.7243652,0.373291,-0.5070801,0.6335878,2.501298,-2.501374
0.627,0.6384277,0.435791,-1.597656,0.01022901,2.329847,-2.501374
