time,X,Y,Z,ROLL,PITCH,YAW
1.307,-0.3359375,-0.2631836,0.2849121,0.689313,-0.6075572,1.667939
1.33,-0.2531738,-0.1960449,0.1337891,1.393588,-0.3961069,1.829924
1.352,-0.3583984,-0.02514648,0.1237793,1.256107,-0.3333588,1.857863
1.375,-0.3457031,-0.05859375,0.04638672,0.6768703,-0.3105344,1.980534
1.397,-0.1608887,0.3134766,-0.06420898,0.8285496,-0.3346565,2.13603
1.418,-0.2260742,0.6723633,0.1237793,1.331374,-0.3585496,2.074504
1.439,-0.467041,0.7583008,0.3439941,1.117634,-0.2423664,1.866336
1.461,-0.4060059,0.7563477,0.2651367,1.088015,-0.09061069,1.83313
1.482,-0.2004395,1.070801,-0.01000977,1.426107,-0.1082443,1.679237
1.503,-0.3137207,1.080566,0.208252,1.424504,-0.1985496,1.337252
1.525,-0.5341797,0.6704102,0.4482422,1.294809,0.009541985,1.268015
1.546,-0.2797852,0.7963867,0.2941895,1.395878,0.3192366,1.430382
1.568,-0.1345215,1.108154,0.07592773,1.365114,0.458855,1.315114
1.589,-0.2878418,1.045898,0.04418945,1.062214,0.550687,1.107099
1.61,-0.2783203,0.8916016,-0.07421875,1.158321,0.7074809,1.091145
1.632,-0.201416,1.07251,-0.3474121,1.203664,0.7515267,0.9822901
1.653,-0.1694336,1.057861,-0.3037109,1.097634,0.7148092,0.7551145
1.674,-0.2602539,0.8464355,-0.232666,0.8469465,0.7696947,0.7484733
1.696,-0.1032715,0.9401855,-0.4729004,0.9221374,0.8080915,0.8641985
1.717,-0.06689453,1.13208,-0.4980469,1.05542,0.7106107,0.7252672
1.738,-0.251709,1.01416,-0.3168945,0.9824428,0.7288549,0.6369466
1.76,-0.1555176,1.131592,-0.3193359,0.8832825,0.8755725,0.6123664
1.781,-0.01538086,1.464111,-0.4519043,0.8601526,0.9551908,0.3609924
1.802,0.03100586,1.378662,-0.4550781,1.097405,1.032748,-0.07854962
1.824,-0.1020508,0.9355469,-0.5461426,1.221298,1.169542,-0.2412977
1.845,-0.03466797,0.8632813,-0.958252,1.088702,1.185038,-0.1973282
1.867,0.01416016,1.084717,-1.124023,1.061985,0.970458,-0.3825954
1.888,-0.08129883,0.8469238,-0.927002,1.129618,0.8201527,-0.5694656
1.909,-0.07739258,0.7004395,-0.854248,1.147176,0.839771,-0.5637404
1.931,-0.008300781,0.7270508,-0.9726563,1.030305,0.8246565,-0.5841221
