time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.5327148,-1.253662,0.05908203,-0.1545038,2.045573,2.501298
0.673,0.6413574,-1.19751,0.01196289,-0.2099237,2.028015,2.501298
0.695,0.7641602,-0.9445801,-0.06005859,-0.5139695,2.111069,2.501298
0.718,0.9733887,-0.6953125,-0.2714844,-0.6286259,2.212595,2.501298
0.739,1.182861,-0.08105469,-0.7880859,-0.5092366,2.127939,2.501298
0.761,1.240479,0.802002,-1.223145,-1.030687,1.73626,2.501298
0.782,1.301514,1.38208,-1.031982,-2.065573,0.8841221,2.501298
0.803,1.335938,1.999939,-0.5498047,-0.4838931,0.2128244,2.501298
0.825,0.9528809,1.999939,-0.4528809,0.1829008,0.03793893,2.501298
0.846,0.6730957,1.999939,-0.09082031,-0.449771,0.01824427,2.501298
0.867,0.6135254,1.999939,0.2185059,-0.6891603,0.2706107,2.304657
0.889,0.6975098,1.699951,0.1635742,-0.9372519,0.6445801,1.992061
0.91,0.822998,1.646973,-0.01855469,-0.9798473,0.8421374,1.933817
0.932,0.9074707,1.999939,0.1342773,-1.262595,0.9158015,1.59542
0.953,1.025391,1.999939,0.4023438,-1.654199,1.211145,0.939084
0.974,0.9035645,1.999939,0.4614258,-1.525496,1.649008,0.3376336
0.996,0.9138184,1.999939,0.3461914,-1.629618,2.170534,-0.2374046
1.017,1.058838,1.876709,0.09375,-1.58313,2.477557,-0.8497709
1.039,1.056641,1.467041,-0.1818848,-1.401069,2.387023,-1.469084
1.06,0.7888184,0.8554688,0.177002,-1.391908,2.367634,-1.518855
1.081,0.6342773,0.8857422,0.503418,-1.430611,2.501298,-1.367176
1.103,0.8044434,0.9177246,0.1936035,-1.503206,2.501298,-1.330992
1.124,0.6540527,0.8496094,-0.06494141,-0.6453435,2.501298,-1.475191
1.145,0.5014648,1.185547,0.2263184,-0.698626,2.501298,-1.579084
1.167,0.8552246,1.380127,-0.05688477,-0.7389313,2.501298,-2.025801
1.188,0.9470215,0.9648438,-0.9294434,0.06450382,2.501298,-2.501374
1.209,0.7678223,0.9501953,-1.229492,0.03938931,2.501298,-2.501374
1.231,0.9621582,0.9819336,-1.061523,-0.002061069,2.501298,-2.501374
1.252,1.161133,0.4179688,-1.107178,0.299542,2.501298,-2.501374
1.274,1.173096,-0.1081543,-1.685791,1.004122,2.501298,-2.501374
