time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5075684,0.1594238,-1.217773,0.1469466,0.2748091,-0.1531298
0.023,-0.5053711,-0.4758301,-1.088623,-0.0278626,-0.0240458,-0.09854961
0.045,-0.5114746,-0.3186035,-0.8344727,-0.01519084,-0.1124427,0.09541985
0.071,-0.5280762,-0.1223145,-0.8212891,0.08625955,-0.07183206,0.08717557
0.092,-0.552002,-0.1062012,-0.8254395,0.1419084,-0.03740458,-0.03748092
0.113,-0.5349121,-0.2961426,-0.8166504,0.06854962,-0.02717557,-0.03923664
0.135,-0.5358887,-0.2990723,-0.876709,0.04198473,-0.03633588,0.0448855
0.156,-0.5429688,-0.1962891,-0.8945313,0.009770992,-0.07282443,0.04946565
0.178,-0.5405273,-0.1289063,-0.8793945,0.06251908,-0.07480917,0.000610687
0.199,-0.5292969,-0.2106934,-0.8962402,0.08580153,-0.1025954,-0.06473283
0.22,-0.5180664,-0.3015137,-0.8740234,-0.1182443,-0.1409924,-0.005725191
0.242,-0.5090332,-0.5021973,-0.9128418,-0.1570229,-0.1973282,0.0919084
0.263,-0.7915039,-0.3525391,-1.100586,-0.3847328,-0.1951145,0.4127481
0.285,-1.232422,0.2473145,-1.261719,-0.4229008,-0.3129008,0.1772519
0.306,-1.70874,-0.5063477,-2.0,-0.789542,-0.5809923,0.1533588
0.327,-2.0,-0.8544922,-2.0,-0.6101527,-1.183969,0.4193893
0.349,-1.949951,-1.158691,-2.0,-0.8290076,-1.947557,0.9298473
0.37,-1.354492,-0.9482422,-2.0,-1.27855,-2.501374,1.504504
0.392,-0.8054199,-0.7280273,-1.01123,-1.580305,-2.501374,1.81458
0.413,-0.4399414,-0.06005859,-0.1572266,-1.187405,-2.389924,1.740992
0.434,-0.1547852,-0.002197266,0.3640137,-0.4792367,-1.63374,1.516031
0.456,0.04174805,0.2424316,0.08959961,-0.2664886,-1.073282,1.407405
0.477,-0.001220703,0.6130371,-0.1333008,-0.6975573,-1.056183,0.9598474
0.498,0.0009765625,0.4963379,0.09375,-1.046794,-0.9896947,0.7535878
0.52,0.05151367,0.6201172,0.2109375,-1.13855,-0.7797709,0.5756488
0.541,0.1516113,1.327393,0.0004882813,-0.9153435,-0.4798473,0.1879389
0.563,0.2727051,1.69043,-0.3388672,-0.8167175,-0.3464885,-0.5564122
0.584,0.4406738,1.117432,-0.4150391,-0.6399237,-0.3172519,-0.9645802
0.605,0.5651855,1.030762,-0.1936035,-0.6485496,-0.3374046,-0.8712214
0.627,0.7150879,1.627441,0.2368164,-0.7429771,-0.2426718,-1.116947
