time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.8227539,1.0979,0.7507324,-0.5893893,1.047405,-0.6567175
0.673,0.8100586,1.060547,0.9084473,-0.7383206,1.540305,-0.7479389
0.695,0.7827148,0.8942871,0.668457,-0.9603053,2.087176,-0.7793893
0.718,0.5432129,0.935791,0.3728027,-1.165649,2.501298,-0.7893129
0.74,0.08251953,1.277588,0.04077148,-1.024199,2.501298,-1.21145
0.761,0.2224121,1.116699,-1.445801,0.05,2.501298,-2.346336
0.783,-0.1345215,-1.287598,-2.0,0.5272519,2.501298,-2.501374
0.804,-0.8435059,-2.0,-2.0,-0.6777863,1.870153,-1.672824
0.825,-1.359619,-1.666016,-2.0,-1.097481,1.058855,-1.171985
0.847,-1.453369,-2.0,-2.0,0.07541985,0.6434351,-1.122977
0.8679999,-1.542236,-2.0,-1.990967,0.680229,0.448397,-0.641145
0.889,-1.370605,-2.0,-2.0,0.410458,0.004503817,0.1812977
0.9110001,-1.012451,-2.0,-1.7854,0.4316031,-0.4932061,1.216336
0.932,-0.6096191,-2.0,-1.163818,0.8443512,-0.5670992,1.992595
0.954,-0.3205566,-1.508057,-1.121582,0.988855,-0.6038931,2.457023
0.975,-0.02856445,-0.8654785,-0.8920898,0.9645039,-0.5765649,2.501298
0.996,0.2539063,0.277832,-1.10376,1.403282,-0.4132061,2.501298
1.018,0.3432617,1.30542,-1.114014,1.725267,-0.4070992,2.258321
1.039,0.4902344,0.935791,-0.8149414,1.270687,-0.3334351,2.118473
1.06,0.4511719,1.598145,-0.720459,0.9351145,-0.2899237,2.183893
1.082,0.3806152,1.999939,-0.4978027,0.9700764,-0.129084,1.706259
1.103,0.279541,1.999939,-0.4731445,0.9290839,0.08526718,0.8434351
1.124,0.3347168,1.973633,-0.4931641,0.4716031,0.1610687,0.2553435
1.146,0.4331055,1.497803,-0.503418,-0.140687,0.1326718,0.130687
1.167,0.6264648,1.756348,-0.1762695,-0.1758779,0.3181679,-0.120916
1.189,0.7062988,1.658936,-0.2990723,0.2326718,0.771832,-0.6365649
1.21,0.5947266,1.468262,-0.9309082,0.3237405,0.9257252,-0.9612214
1.231,0.513916,1.318359,-1.153076,-0.2093893,0.750458,-1.215343
1.253,0.4262695,0.8789063,-0.8066406,-0.671374,0.708626,-1.462214
1.274,0.08154297,0.342041,0.006835938,-0.2125191,1.19542,-1.76374
