time,X,Y,Z,ROLL,PITCH,YAW
0.659,1.021484,-1.14917,0.4672852,-0.3300763,2.501298,-0.004198473
0.682,1.132568,-1.022461,-0.1484375,-0.1881679,2.501298,0.1641985
0.704,1.003174,-1.141113,-0.9997559,0.299084,2.501298,0.3181679
0.729,0.6503906,-1.227539,-2.0,-0.1456489,2.501298,0.9056488
0.75,0.1647949,-0.4936523,-2.0,-0.8077099,2.501298,1.511374
0.771,-0.07128906,0.03540039,-2.0,-0.9924427,2.348473,1.496031
0.793,-0.4355469,-0.01220703,-2.0,-0.8928244,1.740076,1.313435
0.814,-0.9572754,-0.3349609,-2.0,-0.4219847,1.253435,1.238397
0.8349999,-1.402588,-0.8513184,-2.0,-0.3945038,0.5132824,1.606183
0.857,-1.57666,-0.3518066,-2.0,-0.8840458,-0.5258779,2.135344
0.8780001,-1.312256,0.2106934,-2.0,-1.489313,-1.461527,2.016794
0.899,-1.190918,0.03833008,-2.0,-1.123435,-2.146947,1.692977
0.921,-0.9555664,-0.246582,-2.0,-0.4249619,-2.501374,1.674351
0.942,-0.5700684,-0.5095215,-1.931885,-0.02587786,-2.501374,2.08771
0.963,0.03759766,0.07958984,-1.463623,-1.01458,-2.501374,2.446107
0.985,0.2412109,0.5493164,-0.855957,-1.593511,-2.501374,2.334886
1.006,0.394043,0.6677246,-0.4174805,-1.064809,-2.501374,2.01687
1.028,0.7431641,0.8486328,-0.204834,-1.132443,-2.501374,1.761679
1.049,0.7797852,1.375488,0.4367676,-1.583588,-2.501374,1.101527
1.07,0.6262207,1.27124,0.9755859,-1.549084,-2.233511,0.3083206
1.092,0.4306641,0.4421387,1.227295,-1.546794,-1.462366,0.08625955
1.113,0.3598633,0.3398438,1.169678,-1.411908,-0.7234351,0.2735114
1.134,0.4528809,0.8554688,0.9968262,-1.459389,-0.1280916,0.1425954
1.156,0.453125,0.8928223,1.190186,-1.352137,0.4858779,-0.2496947
1.177,0.5061035,0.3640137,1.151855,-1.462748,1.19542,-0.3748855
1.199,0.4912109,0.2648926,0.8022461,-1.605114,1.831374,-0.2368702
1.22,0.5737305,0.2683105,0.5131836,-1.642901,2.217099,-0.1341221
1.242,0.670166,0.1721191,0.4853516,-1.899771,2.501298,0.07625954
1.263,0.8242188,0.4992676,0.46875,-1.889466,2.501298,0.2630534
1.285,0.9755859,0.8486328,0.2443848,-1.536107,2.501298,0.1335114
