time,X,Y,Z,ROLL,PITCH,YAW
0.663,-0.5031738,-1.277344,-0.4794922,-0.01557252,0.179771,0.6141984
0.685,-0.4526367,-1.298096,-0.5419922,0.2984733,0.1767939,0.8243511
0.707,-0.3625488,-1.337158,-0.4960938,0.3622901,0.2199237,1.162519
0.728,-0.3625488,-1.183838,-0.501709,0.2758779,0.3492366,1.443893
0.75,-0.4194336,-1.124512,-0.677002,0.3566412,0.4543511,1.683741
0.771,-0.3312988,-1.024658,-0.9360352,0.6098473,0.3248092,1.934198
0.793,-0.2021484,-0.7814941,-0.9467773,0.7230535,0.2026717,2.235191
0.814,-0.1015625,-0.3188477,-0.7839355,0.1183206,0.2059542,2.500534
0.8360001,-0.1474609,0.4140625,-0.7199707,-0.130458,0.2764122,2.501298
0.857,-0.2038574,0.9057617,-0.8085938,0.4164122,0.3041985,2.103053
0.879,-0.2214355,0.9326172,-1.01123,0.8640458,0.2872519,1.64374
0.901,-0.2106934,0.9614258,-1.052002,0.4135878,0.2617557,1.34542
0.922,-0.2719727,1.09668,-1.024414,0.01992366,0.1632061,1.033053
0.9440001,-0.3850098,0.9929199,-0.8823242,0.2216794,0.06900764,0.6384733
0.965,-0.3728027,0.8381348,-0.9140625,0.2493893,0.01900764,0.420916
0.987,-0.2685547,0.9267578,-0.8740234,0.1738931,-0.09412213,0.2121374
1.008,-0.1450195,1.130859,-0.6784668,-0.003282443,-0.1027481,-0.07534351
1.03,-0.04150391,1.221924,-0.5942383,0.07625954,-0.0408397,-0.5387786
1.051,0.1013184,1.101074,-0.6208496,0.3170992,-0.06389313,-1.000763
1.073,0.2050781,0.9287109,-0.4060059,0.2941985,-0.02847328,-1.359695
1.095,0.2587891,0.8137207,-0.2016602,0.1218321,0.218855,-1.694504
1.116,0.09960938,0.5874023,-0.07080078,0.1141985,0.7407634,-2.169084
1.138,-0.09472656,-0.2121582,-0.6088867,0.1946565,1.21855,-2.492672
1.159,-0.3364258,-1.151855,-1.290527,0.4122138,1.138931,-2.345725
1.181,-0.567627,-1.670898,-1.557129,-0.01206107,0.6700763,-1.662061
1.202,-0.75,-1.449463,-1.500244,-0.5649619,0.4030534,-1.000458
1.224,-0.770752,-1.059326,-1.470947,-0.9754962,0.07175572,-0.6112214
1.245,-0.7851563,-0.763916,-1.196045,-0.9565649,-0.07824428,-0.4452672
1.267,-0.807373,-0.6662598,-1.028564,-0.9255725,-0.03335878,-0.3835878
1.288,-0.7888184,-0.7473145,-1.243652,-0.9030535,0.01091603,-0.2361832
