time,X,Y,Z,ROLL,PITCH,YAW
1.958,0.347168,0.1899414,-1.142334,0.3059542,0.1378626,1.925191
1.981,0.3227539,0.4499512,-1.043457,0.3987023,0.188626,1.770992
2.013,0.2092285,0.6584473,-1.114746,0.3982443,0.2883206,1.465572
2.035,0.1623535,0.6025391,-1.164551,0.2766412,0.2731297,1.305802
2.056,0.1276855,0.7055664,-1.203125,0.3408397,0.2266412,1.13542
2.078,0.04248047,0.7868652,-1.339355,0.2419084,0.1271756,0.9174046
2.099,-0.02172852,0.7363281,-1.213867,-0.003664122,-0.001450382,0.7153435
2.121,-0.05810547,0.625,-0.9885254,0.01610687,-0.02244275,0.5245802
2.142,-0.1318359,0.5603027,-0.9331055,0.09442748,0.03969465,0.3606107
2.163,-0.197998,0.4978027,-0.973877,0.06389313,0.07717557,0.2061069
2.185,-0.2045898,0.3652344,-1.031738,-0.03816794,0.1074809,0.1028244
2.206,-0.1884766,0.3188477,-1.093262,0.05580153,0.1212214,0.04931298
2.227,-0.190918,0.3188477,-1.221924,0.1040458,0.07755725,-0.02175572
2.249,-0.1679688,0.3237305,-1.251221,0.09641221,0.007938932,-0.1219084
2.27,-0.1367188,0.2202148,-1.265869,-0.0210687,-0.06648855,-0.2022137
2.291,-0.1174316,0.1247559,-1.154785,-0.07954198,-0.1110687,-0.2429771
2.313,-0.1223145,0.1086426,-1.053955,-0.0378626,-0.100687,-0.2784733
2.334,-0.1723633,0.09960938,-1.113281,-0.004961832,-0.06900764,-0.3248855
2.355,-0.2214355,0.105957,-1.208984,-0.07099236,-0.06282443,-0.3474046
2.377,-0.2827148,0.1123047,-1.29834,-0.03801527,-0.09122138,-0.3798473
2.398,-0.2722168,0.2507324,-1.414063,-0.01778626,-0.1464885,-0.4146565
2.42,-0.2416992,0.355957,-1.577881,-0.04748091,-0.2480153,-0.5064122
2.441,-0.2255859,0.4411621,-1.675293,-0.09450382,-0.3861069,-0.6263359
2.462,-0.2368164,0.4262695,-1.701416,-0.110687,-0.5000763,-0.7703817
2.484,-0.2458496,0.3317871,-1.742188,-0.0859542,-0.6183969,-0.8798473
2.505,-0.2648926,0.3444824,-1.771484,-0.03244275,-0.7545038,-0.948855
2.526,-0.2138672,0.392334,-1.89624,-0.05366412,-0.8980916,-1.093893
2.548,-0.177002,0.151123,-1.956787,-0.1501527,-1.10145,-1.179389
2.569,-0.1394043,-0.01757813,-1.795898,-0.3183969,-1.303893,-1.164657
2.59,-0.06323242,0.1015625,-1.507568,-0.2870229,-1.41771,-1.18687
