time,X,Y,Z,ROLL,PITCH,YAW
1.941,0.4812012,1.65918,-0.2312012,1.347481,1.427252,0.2277099
1.964,0.3466797,1.445313,-0.3483887,1.450229,1.620382,-0.09229008
1.986,0.3195801,1.378418,-0.7983398,1.369924,1.729847,-0.2087786
2.008,0.3796387,1.533691,-1.252686,1.242672,1.632977,-0.3130534
2.029,0.3730469,1.71167,-1.360596,1.460534,1.304657,-0.709313
2.051,0.1794434,1.598877,-1.140137,1.533206,1.099618,-1.174886
2.072,0.190918,1.335938,-1.294434,1.181221,1.080611,-1.432519
2.094,0.262207,1.102295,-1.555908,1.353664,0.8987786,-1.68687
2.115,0.2260742,0.9511719,-1.290771,1.843817,0.581145,-1.969924
2.136,0.008789063,0.7954102,-0.9226074,1.303588,0.5503054,-2.076794
2.158,0.06542969,0.590332,-1.201416,0.6632824,0.6680152,-2.049695
2.179,0.3190918,0.4450684,-1.628662,1.21,0.4990839,-2.160305
2.2,0.09228516,0.1994629,-1.160645,1.71,0.100687,-2.237557
2.222,-0.05151367,0.2036133,-0.9458008,1.083817,0.1005343,-2.154656
2.243,0.1689453,0.08959961,-1.166992,0.3351908,0.108855,-2.190153
2.264,0.3916016,-0.2651367,-1.188721,1.032519,-0.03534351,-2.258626
2.286,-0.05200195,-0.5998535,-0.7590332,1.306489,-0.2017557,-2.060916
2.307,-0.2822266,-0.5629883,-0.6254883,0.3951145,-0.04648855,-1.748168
2.329,-0.09643555,-0.4558105,-1.149658,-0.3056489,0.1045802,-1.582977
2.35,0.123291,-0.519043,-1.42749,0.2354962,-0.05992366,-1.565954
2.371,-0.1608887,-0.8540039,-1.43457,0.5745801,-0.4884733,-1.274428
2.393,-0.4926758,-0.8054199,-1.094238,-0.07717557,-0.7829771,-0.7631298
2.414,-0.326416,-0.5939941,-1.078857,-0.5822138,-0.8980916,-0.4609924
2.435,-0.2443848,-0.6604004,-1.040039,-0.2842748,-0.9887787,-0.2980916
2.457,-0.4638672,-0.5986328,-0.8381348,0.1112977,-0.9945038,-0.1154199
2.478,-0.6479492,-0.675293,-0.8234863,0.7076336,-1.012061,0.1467939
2.499,-0.7585449,-0.3535156,-0.503418,0.4438931,-0.9115268,0.3932061
2.521,-0.6960449,0.1628418,-0.4838867,-0.6854962,-0.4493893,0.3079389
2.542,-0.5603027,0.3740234,-0.6259766,0.5784733,-0.230916,-0.1822901
2.563,-0.5844727,-0.02368164,-0.8742676,1.252672,-0.1678626,-0.5054962
