time,X,Y,Z,ROLL,PITCH,YAW
3.896,0.5107422,1.721924,-0.4851074,0.7189313,0.369542,-1.853435
3.918,0.8837891,1.999939,-0.1972656,0.9196947,0.7054198,-2.501374
3.94,1.494385,1.32373,0.2670898,0.3424428,1.498168,-2.501374
3.964,1.807129,0.2145996,-0.2680664,-0.7183969,2.501298,-2.501374
3.985,1.763184,-1.197754,-2.0,-1.081756,2.501298,-2.501374
4.007,0.6520996,-2.0,-2.0,-0.6315267,1.393893,-2.501374
4.028,0.002197266,-2.0,-2.0,0.3964886,-0.3196183,-2.501374
4.05,-0.1000977,-2.0,-1.249023,0.960229,-0.809542,-1.849924
4.071,-0.2087402,-1.963379,-0.9064941,0.2558779,-0.3396183,-0.7052672
4.092,-0.2624512,-1.506836,-1.413818,-0.8333588,0.04175572,0.03969465
4.114,-0.282959,-1.209473,-2.0,-0.6285496,-0.1274046,0.4925954
4.135,-0.3017578,-1.066895,-2.0,-0.06473283,-0.6798473,0.8062595
4.157,-0.2773438,-1.031982,-2.0,0.7232061,-1.324962,1.163664
4.178,-0.1003418,-0.911377,-2.0,1.305954,-1.761832,1.616718
4.2,0.07250977,-0.7653809,-2.0,1.353969,-1.90145,2.12
4.221,0.1477051,-0.357666,-2.0,1.501756,-2.014885,2.501298
4.242,0.1835938,0.0300293,-2.0,1.381374,-2.270687,2.501298
4.264,0.2929688,0.1882324,-2.0,0.557939,-2.501374,2.425344
4.285,0.4277344,0.3413086,-1.844971,-0.1577099,-2.501374,2.110305
4.306,0.4914551,0.4291992,-1.160156,-0.4251145,-2.501374,1.707786
4.328,0.3649902,0.4440918,-0.640625,0.1748855,-2.501374,1.282824
4.349,0.2043457,0.3867188,-0.3837891,0.9530534,-2.501374,0.9735878
4.37,0.1855469,0.2775879,-0.2814941,1.181145,-2.501374,0.8284733
4.392,0.08300781,0.3195801,0.08959961,0.5525191,-2.501374,0.7387023
4.413,0.04858398,0.1271973,0.5371094,0.4012214,-2.501374,0.6466412
4.435,-0.01489258,0.06494141,1.070313,0.5467939,-2.375114,0.7584733
4.456,-0.1274414,0.05737305,1.201904,-0.09557252,-1.356031,0.8864122
4.477,-0.1462402,0.03662109,0.972168,0.08305344,-0.5922137,1.010534
4.499,-0.1069336,0.1813965,0.9731445,-0.4254199,-0.0559542,1.210916
4.52,0.06225586,0.5083008,1.493408,-1.453664,0.7335878,1.378244
