time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.90625,-0.1398926,-0.4538574,0.07954198,-0.2373282,-0.007022901
0.023,-0.8813477,-0.1091309,-0.2121582,0.140916,-0.1854962,0.002290076
0.045,-0.9050293,-0.06616211,-0.1875,0.09,-0.01824427,0.01175573
0.071,-0.8752441,-0.03881836,-0.2685547,0.07923664,0.06335878,-0.0240458
0.092,-0.8696289,-0.05737305,-0.3200684,0.1263359,0.09137404,-0.07381679
0.114,-0.8840332,-0.128418,-0.3374023,0.2332061,0.09625954,-0.09839695
0.135,-0.8945313,-0.2016602,-0.3322754,0.3206107,0.1047328,-0.06954198
0.157,-0.8937988,-0.2099609,-0.3322754,0.3536641,0.1212977,-0.0003053435
0.178,-0.9160156,-0.1418457,-0.300293,0.3716794,0.1481679,0.04015267
0.199,-0.9291992,-0.08984375,-0.3168945,0.3625191,0.2018321,0.0278626
0.221,-0.8952637,-0.1108398,-0.4824219,0.2105344,0.210458,0.001984733
0.242,-0.902832,-0.1286621,-0.5742188,0.1619847,0.1190076,0.007022901
0.263,-0.9353027,-0.1088867,-0.5864258,0.01557252,0.01755725,0.02160306
0.285,-0.9853516,-0.0769043,-0.5092773,-0.04702291,-0.07496183,0.009541985
0.306,-0.9599609,-0.04541016,-0.5839844,-0.1016031,-0.1238168,-0.04122138
0.328,-0.911377,-0.04858398,-0.6262207,0.06114504,-0.2684733,-0.1060305
0.349,-0.9492188,-0.06713867,-0.5021973,0.1452672,-0.3892366,-0.1449618
0.37,-0.9868164,-0.09472656,-0.2773438,0.2677863,-0.399313,-0.1798473
0.392,-0.9841309,-0.1464844,-0.1367188,0.1129008,-0.2715267,-0.1922137
0.413,-0.9724121,-0.1760254,-0.2402344,-0.1676336,-0.1183969,-0.1658015
0.434,-0.9736328,-0.2011719,-0.4042969,-0.09633588,-0.1574046,-0.1578626
0.456,-1.051758,-0.1630859,-0.3532715,0.1163359,-0.2625954,-0.1561069
0.477,-1.148926,-0.1289063,-0.2495117,0.2356488,-0.2810687,-0.1850382
0.498,-1.274658,-0.1728516,-0.1916504,0.539542,-0.2709924,-0.2072519
0.52,-1.408203,-0.1293945,-0.07470703,0.8077863,-0.1890076,-0.2589313
0.541,-1.55127,-0.05566406,-0.06201172,0.7945802,-0.05328245,-0.3235115
0.563,-1.331299,-0.1052246,-0.3544922,0.9948855,0.03908397,-0.3831298
0.584,-1.021973,-0.05615234,-0.5776367,1.289313,-0.01229008,-0.391145
0.606,-0.8618164,0.09057617,-0.614502,1.087481,-0.1587023,-0.4926718
0.627,-0.7255859,0.05834961,-0.3300781,1.119237,-0.2825191,-0.660229
