time,X,Y,Z,ROLL,PITCH,YAW
1.3,-0.4265137,0.4716797,-1.452881,-0.2648855,1.315267,-2.451679
1.323,-0.4489746,-0.1936035,-2.0,-0.4996183,1.268931,-2.432366
1.345,-0.4887695,-0.5844727,-2.0,-0.4412977,0.6299236,-2.039847
1.368,-0.5791016,-0.3232422,-2.0,-0.2362595,-0.1167939,-1.802901
1.389,-0.489502,-0.1806641,-1.749023,-0.2077099,-0.6227481,-1.862748
1.41,-0.4729004,-0.401123,-1.357666,-0.1545801,-0.8568703,-1.996489
1.432,-0.4104004,-0.8710938,-1.126953,-0.1008397,-0.9273282,-1.909695
1.453,-0.3642578,-1.045654,-0.8537598,0.5906107,-1.007481,-1.565954
1.475,-0.371582,-1.176758,-0.802002,-0.009236641,-0.7967176,-1.077939
1.496,-0.4265137,-0.9868164,-0.8586426,-0.7110687,-0.6039695,-0.5800763
1.517,-0.4147949,-0.6818848,-0.9414063,-1.57084,-0.4851908,-0.2579389
1.539,-0.4838867,-0.3339844,-0.8793945,-1.514275,-0.5016794,-0.1696947
1.56,-0.5251465,-0.2145996,-0.7568359,-1.153206,-0.489313,-0.2058015
1.581,-0.5043945,-0.1674805,-0.8842773,-1.050305,-0.4599236,-0.2150382
1.603,-0.4846191,-0.1755371,-0.8347168,-0.7664122,-0.5187786,-0.1943511
1.624,-0.5708008,-0.2231445,-0.6018066,-0.449084,-0.4518321,-0.09557252
1.646,-0.6652832,0.04296875,-0.3012695,-0.06778626,-0.08427481,0.009160305
1.667,-0.543457,0.05639648,-1.197998,-0.1327481,-0.1061069,0.03671756
1.688,-0.5168457,-0.05151367,-0.8330078,0.03038168,-0.2647328,0.04534351
1.71,-0.6345215,0.03979492,-0.7626953,0.3964122,-0.3112214,0.03305343
1.731,-0.5932617,-0.01977539,-0.6037598,0.4406107,-0.2493893,0.06961832
1.752,-0.6176758,-0.05786133,-0.4140625,0.6089313,-0.06824428,0.1151908
1.774,-0.6086426,-0.04956055,-0.4873047,0.3026718,0.1937405,0.2146565
1.795,-0.572998,-0.04638672,-0.6501465,0.07419848,0.3557252,0.311374
1.816,-0.5705566,0.01098633,-0.9052734,-0.01519084,0.3735115,0.3698473
1.838,-0.5603027,0.1362305,-1.063477,-0.02801527,0.2049618,0.3730534
1.859,-0.5742188,0.2329102,-1.017334,0.02496183,0.00778626,0.2922137
1.881,-0.5805664,0.2402344,-0.9265137,-0.04435114,-0.1019847,0.1883969
1.902,-0.5800781,0.159668,-0.8237305,0.02534351,-0.1422137,0.1080916
1.923,-0.581543,0.06689453,-0.8085938,0.03083969,-0.1282443,0.1064885
