time,X,Y,Z,ROLL,PITCH,YAW
3.912,1.499023,1.112305,0.2124023,0.1024428,2.501298,-2.501374
3.935,1.856689,0.1611328,-0.4057617,-0.5661068,2.501298,-2.501374
3.957,1.172363,-1.704834,-2.0,-0.9899237,2.501298,-2.501374
3.983,-0.114502,-2.0,-2.0,-0.5432825,2.501298,-1.776947
4.006,-0.4758301,-1.307129,-2.0,1.179771,0.06687022,-0.1796183
4.028,-0.2119141,0.03613281,-1.720703,1.206259,-0.4258779,0.1319084
4.049,-0.09106445,0.454834,-0.9638672,-0.006641221,0.1122901,-0.1979389
4.071,-0.06860352,0.01855469,-1.335693,-0.661145,0.7636642,-0.4485497
4.092,-0.1962891,-0.1914063,-2.0,-0.4524427,0.6623664,-0.4716031
4.113,-0.2568359,-0.4240723,-2.0,0.09206106,-0.120916,-0.4125954
4.135,-0.1813965,-0.3994141,-2.0,0.3112977,-0.7887786,-0.1139695
4.156,-0.1831055,-0.1335449,-1.8396,-0.03564886,-0.8571756,0.08099236
4.177,-0.2460938,-0.0769043,-2.0,-0.5677863,-0.8399237,0.1696183
4.199,-0.3364258,-0.3444824,-2.0,-0.7196947,-1.20229,0.2559542
4.22,-0.2199707,-0.6821289,-2.0,-0.4158015,-1.990305,0.5391603
4.241,-0.03515625,-0.5925293,-2.0,-0.08244275,-2.501374,0.9638168
4.263,0.1044922,-0.2475586,-1.97583,0.08305344,-2.501374,1.183282
4.284,0.1843262,-0.03125,-1.6875,0.04061069,-2.501374,1.189008
4.306,0.2619629,-0.4321289,-1.37793,-0.1426718,-2.501374,1.345801
4.327,0.4848633,-0.5229492,-0.909668,0.1910687,-2.501374,1.837557
4.348,0.6135254,-0.009033203,-0.4438477,0.3420611,-2.501374,2.163664
4.37,0.5646973,0.5891113,-0.2336426,-0.008320611,-2.501374,2.044199
4.391,0.4492188,0.9306641,0.06787109,-0.5208397,-2.501374,1.658779
4.412,0.2541504,1.199463,0.3615723,-0.5047328,-2.478855,1.078702
4.434,0.04345703,1.125977,0.1916504,-0.2620611,-2.036183,0.3814504
4.455,-0.03027344,0.9628906,-0.09912109,-0.2268702,-1.921221,-0.109084
4.476,-0.01538086,0.7473145,0.05541992,-0.1954962,-1.934657,-0.4692367
4.498,-0.0769043,0.4499512,0.4824219,-0.1248092,-1.693283,-0.6421374
4.519,-0.1323242,0.2114258,0.8068848,-0.1074809,-1.19374,-0.5780916
4.541,-0.2219238,0.07055664,0.9289551,-0.08061069,-0.5550382,-0.3561832
