time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7680664,-0.3791504,-0.885498,0.3498473,-0.190229,0.09870229
0.023,-0.7385254,-0.4157715,-0.6918945,0.03038168,-0.4557252,0.1716794
0.045,-0.7590332,-0.2941895,-0.2333984,-0.3854198,-0.3229008,0.1823664
0.071,-0.717041,-0.2338867,-0.2250977,-0.3183206,-0.04557252,0.08015266
0.092,-0.7099609,-0.2207031,-0.3588867,-0.0348855,0.1554198,-0.06412214
0.114,-0.7060547,-0.3027344,-0.5466309,0.07290077,0.2090076,-0.1521374
0.135,-0.7177734,-0.3981934,-0.7080078,0.1022901,0.1316794,-0.1458015
0.157,-0.7226563,-0.453125,-0.7072754,0.07801527,-0.002519084,-0.08160305
0.178,-0.723877,-0.4399414,-0.6328125,-0.04770992,-0.08083969,0.003129771
0.199,-0.7399902,-0.354248,-0.545166,-0.1048092,-0.08816793,0.01160305
0.221,-0.7810059,-0.3249512,-0.4985352,-0.1412977,-0.01694657,-0.02122137
0.242,-0.9604492,-0.2578125,-0.5681152,-0.2345802,0.1105343,-0.05748092
0.263,-1.218994,-0.152832,-0.8911133,-0.6012978,0.1636641,-0.09595421
0.285,-1.443115,0.04394531,-1.364014,-1.189695,0.02954198,-0.1758779
0.306,-1.480957,0.1416016,-1.746094,-1.169847,-0.3178626,-0.4085496
0.328,-1.508301,0.2302246,-1.960449,-1.382214,-0.8130534,-0.6480916
0.349,-1.422363,0.2868652,-1.969238,-1.226107,-1.345649,-1.034351
0.37,-1.11084,0.244873,-1.793945,-1.081603,-1.807328,-1.407481
0.392,-0.7875977,0.05566406,-1.560547,-1.456794,-2.173435,-1.593206
0.413,-0.6540527,-0.1494141,-1.372559,-1.681908,-2.37855,-1.682824
0.434,-0.2937012,-0.3586426,-1.28125,-1.327481,-2.501374,-1.848092
0.456,-0.008300781,-0.5622559,-0.9733887,-0.8409161,-2.501374,-1.867328
0.477,0.1955566,-0.5913086,-0.6384277,-0.7829008,-2.501374,-1.841298
0.498,0.4245605,-0.9387207,-0.2258301,-0.8341221,-2.501374,-1.757557
0.52,0.375,-1.321777,0.232666,-0.4148855,-2.501374,-1.487176
0.541,0.3508301,-1.492676,0.6401367,-0.16,-2.07916,-1.061374
0.563,0.3015137,-1.445068,0.8967285,-0.08091603,-1.377023,-0.589771
0.584,0.2766113,-1.141602,0.9763184,-0.2658015,-0.6158779,-0.2745038
0.605,0.3374023,-0.8276367,0.9135742,0.09152672,0.1051145,-0.1891603
0.627,0.3850098,-0.7714844,0.8056641,0.1421374,0.8145802,-0.2819084
