time,X,Y,Z,ROLL,PITCH,YAW
5.189,0.6359863,1.999939,1.927979,-1.378702,2.501298,-2.442214
5.211,1.950928,1.999939,0.8789063,-1.195878,2.501298,-2.501374
5.233,1.999939,-1.068848,-2.0,-1.343664,2.501298,-2.501374
5.257,0.3554688,-2.0,-2.0,-0.9593893,2.501298,-2.501374
5.279,-0.9484863,-2.0,-2.0,-0.7796183,0.5163359,-1.512672
5.3,-0.777832,-2.0,-1.554688,-0.1660305,-0.0348855,-0.3516031
5.321,-0.6291504,-1.096924,-1.268311,-0.4142748,0.1373282,-0.06923664
5.343,-0.5476074,-1.022705,-1.571533,-0.4631298,0.05320611,-0.07648855
5.364,-0.4960938,-1.160645,-1.4104,-0.2256489,-0.2046565,0.1054962
5.385,-0.409668,-0.8728027,-1.074463,0.3567176,-0.3352672,0.2743511
5.407,-0.3303223,-0.5969238,-0.8837891,0.5761068,-0.3156488,0.2531298
5.428,-0.248291,-0.6831055,-0.7685547,0.3094656,-0.1639695,0.2265649
5.45,-0.2219238,-0.9033203,-0.8083496,0.1363359,-0.01824427,0.2880153
5.471,-0.1765137,-1.084717,-0.9287109,0.2333588,-0.003664122,0.4514504
5.492,-0.1499023,-1.31543,-1.056152,0.4631298,-0.0919084,0.7016794
5.514,-0.09814453,-1.5979,-1.205811,0.348855,-0.2660305,1.134733
5.535,-0.03613281,-1.80542,-1.028076,-0.1664122,-0.4542748,1.806565
5.557,-0.06494141,-1.727295,-0.8972168,-0.4698473,-0.5804581,2.501298
5.578,-0.01220703,-0.9782715,-0.965332,0.188626,-0.8325191,2.501298
5.599,0.2060547,0.01855469,-1.000488,0.4519084,-1.030076,2.501298
5.621,0.2497559,0.8945313,-0.550293,-0.5058015,-1.00855,2.501298
5.642,0.1071777,1.741211,0.0637207,-0.5558779,-0.7245038,2.501298
5.663,-0.1464844,1.999939,-0.009033203,0.08580153,-0.3137405,1.936183
5.685,-0.3676758,1.999939,-0.1855469,0.4265649,-0.04427481,0.4458015
5.706,-0.5383301,1.829102,-0.2785645,0.6100763,0.1783969,-0.6645038
5.728,-0.6940918,0.5869141,-0.7036133,0.7415267,0.2287023,-0.9194656
5.749,-0.7783203,0.0222168,-0.7980957,0.5545802,0.1222137,-0.711832
5.77,-0.8244629,-0.02758789,-0.6811523,0.2262595,0.1184733,-0.4378626
5.792,-0.8005371,0.0009765625,-0.6931152,-0.03389313,0.1660305,-0.2653435
5.813,-0.7487793,-0.06347656,-0.8652344,-0.07381679,0.1015267,-0.1607634
