time,X,Y,Z,ROLL,PITCH,YAW
0.654,-0.154541,1.446533,-2.0,0.1131298,0.841145,2.184733
0.677,-0.2492676,1.501709,-2.0,-0.001145038,0.1380916,1.999008
0.699,-0.2368164,1.505859,-2.0,0.01885496,-0.5685496,1.808321
0.723,-0.1655273,1.451172,-2.0,0.07900763,-0.9691603,1.661298
0.745,-0.2062988,1.485352,-2.0,-0.2912977,-1.250916,1.545954
0.766,-0.2265625,1.675293,-1.938965,-0.4516794,-1.503435,1.31084
0.787,-0.2790527,1.741943,-1.889404,-0.459084,-1.774504,0.9564885
0.809,-0.2270508,1.62793,-1.8479,-0.6949618,-2.10458,0.6193893
0.83,-0.1430664,1.287354,-1.621338,-1.054351,-2.484046,0.4158779
0.851,0.02124023,1.299316,-1.096191,-1.066336,-2.501374,0.2687023
0.873,0.15625,1.458252,-0.5266113,-1.060229,-2.501374,-0.05503817
0.894,0.1728516,1.30957,-0.2758789,-0.9900764,-2.216259,-0.4816794
0.916,0.2033691,0.9741211,-0.3908691,-0.8288549,-2.013206,-0.7645039
0.937,0.2333984,0.6630859,-0.2509766,-0.6441985,-1.993969,-0.8454962
0.958,0.2180176,0.4509277,-0.03125,-0.7564122,-1.937557,-0.7389313
0.98,0.2502441,0.3771973,0.2414551,-0.6859542,-1.788779,-0.5789313
1.006,0.126709,0.5004883,0.5556641,-0.6961832,-1.333206,-0.4145038
1.028,0.04077148,0.6242676,0.4921875,-0.468855,-0.9422901,-0.4129008
1.049,-0.05175781,0.623291,0.4501953,-0.07381679,-0.6722901,-0.4821374
1.071,-0.1130371,0.5056152,0.3718262,-0.03061069,-0.5176336,-0.4183206
1.092,-0.2185059,0.5141602,0.2453613,-0.3601527,-0.4772519,-0.2031298
1.113,-0.2443848,0.793457,0.315918,-0.4887023,-0.5117557,-0.1017557
1.135,-0.203125,1.028564,0.598877,-0.3089313,-0.3996947,-0.3291603
1.157,-0.2092285,0.7702637,0.7380371,-0.3040458,-0.2063359,-0.5267176
1.178,-0.1850586,0.626709,0.8286133,-0.4778626,0.01076336,-0.4894657
1.2,-0.1494141,0.6303711,0.8664551,-0.4771756,0.3214504,-0.4298473
1.221,-0.1103516,0.8000488,0.7463379,-0.149542,0.6368702,-0.4968702
1.243,0.005615234,0.8525391,0.642334,-0.1345038,0.8423664,-0.7164122
1.265,0.01708984,0.6430664,0.5695801,-0.5535114,1.046412,-0.7480153
1.286,0.121582,0.5761719,0.3127441,-0.6001527,1.204198,-0.7149618
