time,X,Y,Z,ROLL,PITCH,YAW
1.946,-0.1245117,0.4855957,0.2324219,0.6437405,-1.149237,0.319771
1.969,-0.121582,0.3256836,0.375,0.5357252,-0.9259542,0.2034351
1.99,-0.28125,0.3063965,0.5869141,0.3163359,-0.5230534,0.1535878
2.013,-0.3981934,0.1750488,0.1982422,0.1963359,-0.2820611,0.09167939
2.035,-0.4819336,0.1906738,0.009765625,0.1983206,-0.2285496,0.03435114
2.056,-0.5129395,0.1850586,-0.05761719,0.04687023,-0.2076336,-0.03053435
2.078,-0.5913086,-0.01293945,0.02319336,0.0005343512,-0.199771,-0.06229008
2.099,-0.6647949,-0.3103027,-0.009765625,-0.1579389,-0.1318321,0.05824428
2.12,-0.6821289,-0.2897949,0.008300781,-0.2394657,-0.1118321,0.2479389
2.142,-0.6723633,-0.1000977,0.1408691,-0.2329771,-0.07480917,0.2830534
2.163,-0.7092285,-0.1018066,0.2087402,-0.1190076,0.0561832,0.2444275
2.184,-0.6914063,-0.119873,-0.05126953,-0.06778626,0.1541221,0.2368702
2.206,-0.6262207,-0.1828613,-0.2478027,-0.06984734,0.1517557,0.2806107
2.227,-0.5996094,-0.2028809,-0.2629395,-0.1403053,0.08977099,0.3244275
2.249,-0.5656738,-0.21875,0.0456543,-0.06877863,0.05412214,0.3369466
2.27,-0.4914551,-0.1755371,0.2106934,0.08908397,0.1712214,0.3475573
2.291,-0.4077148,-0.1582031,0.07226563,0.1185496,0.3549618,0.3367939
2.313,-0.3664551,-0.4697266,-0.2619629,-0.1378626,0.4454962,0.4814504
2.334,-0.333252,-0.7695313,-0.3330078,-0.3508397,0.3512977,0.8573282
2.356,-0.3374023,-0.3376465,0.06713867,-0.04931298,0.3089313,1.123664
2.377,-0.3505859,0.1872559,0.2253418,0.1822137,0.5522137,1.037099
2.398,-0.3100586,-0.04980469,-0.3261719,-0.01709924,0.7880916,0.9298473
2.42,-0.3457031,-0.8664551,-1.020996,-0.4345801,0.6922901,1.396565
2.441,-0.2475586,-0.4575195,-0.9140625,-0.1000763,0.2348092,1.959542
2.462,-0.1726074,0.3105469,-0.1022949,0.1370992,0.2735114,2.031603
2.484,-0.1989746,0.05200195,-0.4624023,-0.2191603,0.6384733,2.049542
2.505,-0.1218262,-0.4025879,-1.272949,-0.2496947,0.4467175,2.501298
2.526,-0.01513672,0.4001465,-0.9592285,0.2560305,0.003129771,2.501298
2.548,-0.02368164,1.095459,-0.2121582,0.2491603,0.1815267,2.501298
2.569,0.02148438,0.6621094,-0.7114258,-0.2784733,0.6049618,2.501298
