time,X,Y,Z,ROLL,PITCH,YAW
5.193,-0.5605469,-0.5986328,-0.8391113,-0.6735878,-0.6813741,-0.719771
5.216,-0.5834961,-0.513916,-0.8950195,-0.7838931,-0.6381679,-0.4429771
5.238,-0.5900879,-0.5478516,-0.5637207,-0.7082443,-0.5227481,-0.1333588
5.261,-0.6850586,-0.2512207,-0.4729004,-0.560458,-0.220458,0.1310687
5.283,-0.6535645,0.02758789,-1.054199,-0.2638931,-0.1684733,0.1242748
5.304,-0.5390625,0.02685547,-0.947998,-0.05625954,-0.3158015,0.08320611
5.326,-0.5913086,-0.1196289,-0.6115723,0.005572519,-0.1735878,0.07969466
5.347,-0.567627,-0.1000977,-0.6826172,-0.01007634,0.0438168,0.1480916
5.368,-0.5100098,-0.07788086,-1.174805,-0.5972519,-0.01152672,0.2792367
5.39,-0.5566406,0.1306152,-0.7785645,-0.5260305,-0.1450382,0.269313
5.411,-0.5991211,0.2824707,-0.7790527,-0.1496947,-0.1249618,0.07801527
5.432,-0.5368652,0.215332,-0.7912598,0.1617557,-0.1665649,-0.1475573
5.454,-0.5495605,0.02514648,-0.6083984,0.2821374,-0.1067176,-0.2290076
5.475,-0.5341797,-0.1708984,-0.5510254,0.31,0.06541985,-0.148397
5.497,-0.5476074,-0.1958008,-0.7636719,0.007709923,0.2038168,0.04236641
5.518,-0.5561523,-0.06396484,-0.8874512,-0.03389313,0.1419084,0.1385496
5.539,-0.579834,0.06176758,-0.7956543,0.1131298,0.05679389,0.08183206
5.561,-0.5812988,0.03320313,-0.8251953,0.06557252,0.04992366,-0.002824428
5.582,-0.6091309,-0.07226563,-1.1521,-0.4885496,-0.09122138,0.03671756
5.603,-0.6379395,-0.08764648,-0.9511719,-0.530687,-0.3286259,0.1128244
5.625,-0.6489258,-0.1328125,-0.6296387,-0.5062595,-0.319313,0.1876336
5.646,-0.7731934,0.3479004,-0.01635742,0.08442748,0.0151145,0.1382443
5.667,-0.6425781,0.166748,-1.116699,-0.101374,0.1640458,0.1468702
5.689,-0.6586914,0.05126953,-1.305176,-0.3556489,-0.2536641,0.2945802
5.71,-0.6286621,0.1633301,-0.6550293,0.1206107,-0.4161832,0.1765649
5.732,-0.670166,0.1884766,-0.3825684,0.5635878,-0.1980916,0.06862596
5.753,-0.623291,0.1313477,-0.4545898,0.4234351,0.1164122,0.08679389
5.774,-0.5539551,0.1052246,-0.7165527,0.07251909,0.3159542,0.170687
5.796,-0.5690918,0.1186523,-1.045898,-0.2044275,0.2458779,0.2109924
5.817,-0.6184082,0.2802734,-1.061768,-0.1158779,-0.00351145,0.1529771
