time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.515625,-1.833252,1.311035,2.501298,-0.6912213,-0.2103817
0.673,0.4187012,-1.756836,1.239258,1.516031,-0.03938931,0.3767176
0.695,0.5058594,-1.815918,1.130127,0.321145,0.4544275,1.155115
0.718,0.5900879,-1.596191,1.250244,-0.2135114,0.8614504,1.89084
0.739,0.5075684,-1.407227,1.399414,-0.6658779,1.255038,2.273969
0.761,0.5456543,-1.501221,1.376953,-0.5798473,1.756412,2.501298
0.782,0.6862793,-1.373779,0.9743652,-0.8063358,2.241985,2.501298
0.803,0.6921387,-1.161621,0.40625,-1.813282,2.486717,2.501298
0.825,0.8554688,-0.9526367,0.1984863,-2.501374,2.389008,2.501298
0.846,0.8813477,-0.8271484,0.1193848,-1.896031,2.116107,2.501298
0.867,1.097656,-0.4777832,-0.3249512,-1.097099,1.944962,2.501298
0.889,1.274414,0.2541504,-0.9992676,-1.726336,1.443053,2.501298
0.91,1.347656,1.145752,-1.197998,-2.125802,0.361832,2.501298
0.9309999,1.391602,1.823242,-0.6706543,-1.659847,-0.4469466,2.501298
0.953,1.185547,1.999939,-0.3010254,-0.4541985,-0.8066412,2.501298
0.974,0.953125,1.999939,0.06860352,0.2387023,-0.7472519,2.501298
0.996,0.8674316,1.999939,0.3850098,0.2445038,-0.4545802,1.406031
1.017,0.8811035,1.999939,0.6970215,0.3647328,0.08946565,0.2714504
1.038,0.8935547,1.999939,0.4775391,0.470916,0.5866412,-0.5077863
1.06,0.8964844,1.89917,0.2585449,0.5329008,0.8670992,-1.030458
1.081,0.9619141,1.710938,0.2250977,0.4793893,1.112901,-1.523588
1.102,0.9753418,1.38916,0.2714844,0.318855,1.520687,-1.85771
1.124,0.9848633,1.465088,-0.0009765625,0.2491603,1.86,-2.108855
1.145,1.093018,1.768799,-0.09179688,0.2137404,2.084504,-2.501374
1.166,1.261719,1.763916,-0.2167969,0.4151145,2.30458,-2.501374
1.188,1.442627,1.323486,-0.3937988,0.6346565,2.501298,-2.501374
1.209,1.674072,0.8293457,-0.7375488,0.7245802,2.501298,-2.501374
1.231,1.820068,0.184082,-1.184814,1.107481,2.501298,-2.501374
1.252,1.837158,-0.6369629,-1.597412,1.324656,2.390611,-2.501374
1.273,1.708252,-1.765381,-1.888184,0.9640458,1.980076,-2.501374
