time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6035156,0.0009765625,-0.5844727,0.03343511,0.2883969,-0.02038168
0.037,-0.621582,-0.01879883,-0.7236328,-0.2416794,0.169542,-0.250229
0.05900001,-0.5852051,-0.07543945,-0.6879883,-0.1644275,-0.1370992,-0.1805344
0.08,-0.671875,-0.06054688,-0.6137695,-0.1676336,-0.3584733,-0.06961832
0.102,-0.6933594,-0.01831055,-0.4104004,-0.04977099,-0.330687,-0.0761832
0.123,-0.5612793,0.0009765625,-0.2592773,0.1027481,-0.08122137,-0.1657252
0.144,-0.7229004,-0.05664063,-0.407959,0.1103053,0.1080916,-0.3106107
0.166,-0.6765137,-0.2409668,-0.5102539,0.2310687,0.1410687,-0.3115267
0.187,-0.78125,-0.5947266,-0.5085449,0.3437405,0.1796947,-0.2270229
0.208,-0.7351074,-0.9057617,-0.6604004,0.07183206,0.308855,0.006335878
0.23,-0.717041,-0.9370117,-0.7351074,-0.1634351,0.3491603,0.2580916
0.251,-0.7211914,-1.00708,-0.8393555,0.1957252,0.2187786,0.43
0.273,-0.7138672,-1.097412,-0.9799805,0.2781679,-0.02770993,0.6799236
0.294,-0.7595215,-0.9685059,-0.9978027,0.1403053,-0.2574046,0.9598474
0.315,-0.755127,-0.8208008,-0.755127,0.1876336,-0.4090839,1.167099
0.337,-0.7004395,-0.6687012,-0.4824219,0.3650382,-0.3263359,1.430916
0.358,-0.5588379,-0.3237305,-0.5537109,0.4378626,-0.01007634,1.622824
0.379,-0.416748,-0.02270508,-0.7543945,0.3838168,0.1477863,1.645954
0.401,-0.3356934,0.5170898,-0.7055664,0.2320611,0.1312214,1.584122
0.422,-0.2927246,0.7836914,-0.706543,0.46,0.1051145,1.383511
0.443,-0.2504883,0.8625488,-0.7490234,0.459313,0.05824428,1.242901
0.465,-0.2307129,0.980957,-0.715332,0.5592366,0.04122138,1.128397
0.486,-0.1738281,1.113281,-0.7287598,0.5422137,0.07030534,0.9603053
0.508,-0.123291,1.205566,-0.6931152,0.2842748,0.1130534,0.7271756
0.529,-0.1311035,1.264893,-0.5913086,0.002137405,0.1607634,0.4690076
0.55,-0.1081543,1.264893,-0.5822754,0.004961832,0.2099237,0.1747328
0.572,-0.1247559,1.204346,-0.5808105,-0.2119847,0.2130534,-0.1000763
0.593,-0.1687012,0.9753418,-0.4914551,0.01572519,0.1944275,-0.2422137
0.614,-0.09692383,1.054199,-0.342041,0.1874046,0.2058779,-0.2641985
0.636,0.01171875,1.265625,-0.1479492,0.1009924,0.3845802,-0.4879389
