time,X,Y,Z,ROLL,PITCH,YAW
1.296,-0.03930664,1.669189,-0.1181641,0.1676336,0.1241221,-1.140153
1.319,0.2084961,1.271973,-0.1279297,-0.5470229,0.2445801,-1.637405
1.341,0.02172852,0.8168945,0.008300781,-1.303206,0.6399237,-1.710992
1.364,0.1269531,0.9858398,-0.4577637,-0.8083206,0.769313,-1.948855
1.386,0.2436523,1.055908,-0.7407227,-0.1552672,0.5238931,-2.381679
1.407,0.2753906,0.6330566,-0.4824219,-1.546947,0.7048092,-2.501374
1.428,0.04663086,-0.1262207,-0.5356445,-2.309466,1.330611,-2.501374
1.45,-0.1010742,-0.3769531,-1.431396,-1.505802,1.406336,-2.457252
1.471,-0.197998,0.2226563,-1.730713,-0.4658779,0.8893893,-2.501374
1.493,-0.08056641,-0.8312988,-1.692871,-1.156336,0.6345801,-2.501374
1.514,-0.3544922,-2.0,-1.655762,-1.99687,0.6538168,-2.501374
1.535,-0.611084,-2.0,-1.77002,-1.572214,0.4735115,-1.499237
1.557,-0.3366699,-1.437012,-1.510254,-0.8325954,0.2425954,-1.187939
1.578,-0.2165527,-1.394775,-1.31543,-0.7822137,0.250916,-1.361679
1.599,-0.2272949,-2.0,-1.293457,-1.05542,0.340229,-1.144275
1.621,-0.2150879,-1.987061,-1.387939,-0.8612214,0.3627481,-0.7780152
1.642,-0.1845703,-1.865967,-1.332031,-0.2235878,0.2203817,-0.5590076
1.663,-0.1223145,-1.770508,-1.219727,0.02732824,0.1331298,-0.3476336
1.685,-0.06054688,-1.66626,-1.107422,0.0004580153,0.07137404,-0.1448855
1.706,0.06225586,-1.66626,-0.9077148,0.04900763,0.002977099,0.05900764
1.728,0.06054688,-1.600098,-0.6162109,0.219771,0.06305344,0.28
1.749,0.140625,-1.570313,-0.644043,0.2703053,0.1205343,0.518855
1.77,0.2058105,-1.491455,-0.5522461,0.1296183,0.1266412,0.8259542
1.792,0.3105469,-1.366699,-0.3894043,-0.01748092,0.190229,1.085878
1.813,0.4050293,-1.178223,-0.3486328,-0.006412214,0.3341222,1.290763
1.834,0.4550781,-1.101318,-0.418457,0.3049618,0.4666412,1.412061
1.856,0.4455566,-1.013428,-0.5415039,0.4689313,0.6040458,1.551298
1.877,0.4897461,-1.030029,-0.7351074,0.4447328,0.6677862,1.771221
1.898,0.5292969,-0.8178711,-0.7912598,0.3122901,0.6972519,2.067176
1.92,0.536377,-0.4455566,-0.8120117,0.3581679,0.7629008,2.181145
