time,X,Y,Z,ROLL,PITCH,YAW
1.308,-0.01098633,0.6274414,-1.423096,-0.6117558,1.816183,-1.946565
1.331,-0.1379395,0.6506348,-1.718262,-0.9767939,2.117939,-2.225115
1.353,-0.1728516,0.01391602,-2.0,-0.8625955,1.890687,-2.418244
1.376,-0.1953125,-0.4833984,-2.0,-0.2841221,1.021069,-2.271908
1.397,-0.3037109,-0.421875,-2.0,0.3325954,0.1338931,-2.115267
1.419,-0.2988281,-0.3769531,-1.82666,-0.05282443,-0.1926718,-2.218397
1.44,-0.3310547,-0.7197266,-1.631592,-0.05320611,-0.3435115,-2.154733
1.461,-0.2773438,-0.996582,-1.600098,-0.1650382,-0.5705343,-1.833511
1.483,-0.244873,-0.9343262,-1.446289,-0.2222901,-0.8753435,-1.441145
1.504,-0.2294922,-0.7133789,-0.9609375,-0.2987786,-1.024504,-1.137023
1.526,-0.2802734,-0.5715332,-0.6862793,-0.5275573,-0.8503817,-0.9098474
1.547,-0.251709,-0.5373535,-0.6520996,-0.8723664,-0.6467939,-0.6967175
1.568,-0.3671875,-0.4731445,-0.6999512,-0.9877099,-0.4599236,-0.5196183
1.59,-0.5112305,-0.6782227,-0.8068848,-0.3808397,-0.379084,-0.2528244
1.611,-0.3706055,-0.6743164,-0.9816895,-0.6107634,-0.3751909,0.1987023
1.632,-0.3549805,-0.2543945,-0.9519043,-1.071679,-0.4560306,0.5532825
1.654,-0.5065918,0.3088379,-0.6791992,-0.9621374,-0.4434351,0.5721374
1.675,-0.4787598,0.5380859,-0.1303711,-0.5047328,-0.07816794,0.2536641
1.697,-0.4470215,0.2011719,-1.164795,-0.600687,0.05374045,0.1559542
1.718,-0.376709,0.322998,-1.061035,-0.3077863,-0.1921374,0.1878626
1.739,-0.4707031,0.326416,-0.7724609,-0.2077863,-0.2387786,0.09152672
1.761,-0.4714355,0.2687988,-0.6533203,0.01183206,-0.1570229,0.04427481
1.782,-0.4968262,0.2094727,-0.5432129,0.04557252,0.00870229,0.1036641
1.803,-0.4736328,0.2475586,-0.5578613,0.06656489,0.2087786,0.1426718
1.825,-0.4707031,0.2336426,-0.9204102,-0.06061069,0.3087786,0.1042748
1.846,-0.4851074,0.1259766,-1.097656,0.0761832,0.1216794,0.150916
1.867,-0.526123,0.1821289,-0.9958496,0.2075572,-0.03473282,0.2433588
1.889,-0.5012207,0.314209,-0.8613281,0.05954199,-0.07442748,0.310916
1.91,-0.3498535,0.3928223,-0.6787109,0.02961832,0.01129771,0.2241221
1.931,-0.534668,0.3537598,-0.8051758,0.02496183,0.1079389,0.1605344
