time,X,Y,Z,ROLL,PITCH,YAW
8.48,-0.4089355,0.4602051,-0.8466797,0.02175572,-0.006793893,-0.00389313
8.503,-0.4108887,0.427002,-0.855957,0.01984733,-0.02992367,-0.0359542
8.525,-0.4140625,0.3815918,-0.8120117,0.04267176,-0.0429771,-0.03396946
8.549,-0.409668,0.3903809,-0.8076172,0.02389313,-0.02977099,-0.008931297
8.57,-0.4130859,0.4128418,-0.8310547,0.01687023,-0.008778625,-0.003206107
8.592,-0.423584,0.4050293,-0.8735352,0.01954198,-0.02419847,-0.0151145
8.613,-0.4238281,0.3752441,-0.8505859,0.03519084,-0.04862595,-0.006717557
8.634,-0.4182129,0.40625,-0.8181152,0.01687023,-0.0429771,0.01030534
8.656,-0.4240723,0.4287109,-0.8286133,0.01519084,-0.04366413,-0.009923664
8.677,-0.4248047,0.4013672,-0.7885742,0.07335878,-0.05900764,-0.03664122
8.698,-0.4121094,0.4182129,-0.777832,0.06358778,-0.01694657,-0.03290076
8.72,-0.4094238,0.4223633,-0.8723145,0.0580916,0.01045802,-0.05679389
8.741,-0.4211426,0.3669434,-0.9602051,0.07969466,-0.03412214,-0.0740458
8.763,-0.4174805,0.2954102,-0.8925781,0.1033588,-0.09671756,-0.04045802
8.784,-0.4277344,0.3156738,-0.7741699,0.08312977,-0.07,0.01679389
8.805,-0.4094238,0.3764648,-0.8012695,0.09832061,-0.008244275,0.02969465
8.827,-0.3908691,0.3959961,-0.8950195,0.07122138,0.00610687,0.02282443
8.848,-0.421875,0.3903809,-0.8662109,0.08931297,-0.01969466,-0.02977099
8.869,-0.4438477,0.3242188,-0.8544922,0.2123664,-0.01083969,-0.06839695
8.891,-0.4436035,0.2973633,-0.9487305,0.2158779,-0.003587787,-0.04687023
8.912,-0.4619141,0.262207,-1.008301,0.1712977,-0.06656489,-0.02671756
8.934,-0.4897461,0.1999512,-0.9128418,0.2051908,-0.1183969,0.02343511
8.955,-0.4816895,0.2246094,-0.8339844,0.2327481,-0.1103817,0.1137405
8.976,-0.4614258,0.359375,-0.8466797,0.2477863,-0.09145039,0.1712977
8.998,-0.4277344,0.5124512,-0.8796387,0.2796183,-0.09755725,0.1142748
9.019,-0.4304199,0.5041504,-0.901123,0.2600763,-0.1367939,0.0140458
9.041,-0.4257813,0.3959961,-0.8000488,0.3224427,-0.1947328,-0.03480916
9.062,-0.4145508,0.324707,-0.703125,0.3612977,-0.1967176,0.006870229
9.083,-0.4074707,0.3691406,-0.6625977,0.2294657,-0.1353435,0.1025191
9.105,-0.4296875,0.4907227,-0.6125488,0.02022901,-0.03801527,0.1425191
