time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5134277,0.2294922,-0.7756348,-7.633586e-05,-0.04717557,-0.1803053
0.023,-0.5217285,0.2084961,-0.8493652,0.04778626,-0.0351145,-0.08992367
0.045,-0.4663086,0.3088379,-0.7978516,0.2945802,-0.1825191,-0.007175573
0.07,-0.5500488,0.2712402,-0.4484863,0.5810687,-0.06038168,-0.02824428
0.09099999,-0.5432129,0.203125,-0.3518066,1.035115,0.2215267,0.003587787
0.113,-0.4345703,0.1418457,-0.4521484,1.077557,0.5561832,0.06198473
0.134,-0.3540039,0.182373,-1.006104,0.1872519,0.7987023,0.07824428
0.155,-0.34375,0.1831055,-1.333008,-0.3642748,0.5300763,0.1805344
0.177,-0.4250488,0.2814941,-1.031982,0.09274809,0.1829771,0.2333588
0.198,-0.5083008,0.1999512,-0.548584,0.8966412,0.1764122,0.2923664
0.22,-0.4445801,0.2094727,-0.2226563,1.667939,0.5458015,0.4170229
0.241,-0.2424316,0.4162598,-0.277832,1.831832,1.15855,0.3403817
0.262,-0.1015625,0.6518555,-0.4875488,1.68687,1.73771,0.1130534
0.284,-0.07617188,0.7854004,-0.8173828,2.098473,2.089008,-0.2919084
0.305,-0.007080078,0.8132324,-1.398193,2.501298,2.028244,-0.9432061
0.326,0.1882324,0.364502,-1.972168,2.501298,1.503053,-1.379771
0.348,0.3254395,0.04223633,-2.0,2.501298,0.6913741,-1.53374
0.369,0.2473145,-0.1896973,-2.0,2.501298,-0.06847328,-1.689695
0.39,0.159668,-0.5078125,-1.643066,2.501298,-0.7245802,-1.828168
0.412,0.2875977,-0.8132324,-1.291016,2.501298,-1.134122,-1.88229
0.433,0.3266602,-1.065918,-0.9511719,2.501298,-1.489389,-1.713206
0.454,0.3151855,-1.31665,-0.6171875,2.501298,-1.668397,-1.614351
0.476,0.4108887,-1.162598,-0.4707031,2.501298,-1.81542,-1.34626
0.497,0.677002,-1.431641,-0.04541016,2.501298,-2.255725,-1.243511
0.519,0.8908691,-2.0,0.5568848,2.501298,-2.210229,-0.4470229
0.54,0.4689941,-1.923828,0.5837402,1.947786,-1.738626,0.2745038
0.562,0.3054199,-1.794678,0.3664551,1.642824,-1.574198,0.6962595
0.583,0.2788086,-1.575684,0.5410156,1.209847,-1.489695,1.030687
0.604,0.4865723,-1.384277,0.592041,1.055038,-1.321221,1.200916
0.626,0.5678711,-1.329102,0.3850098,1.31,-1.257405,1.390534
