time,X,Y,Z,ROLL,PITCH,YAW
1.947,-0.1376953,-1.973877,-1.5896,-0.7685496,0.1848855,-0.130229
1.97,-0.07568359,-0.9255371,-1.741211,-0.378855,0.1742748,0.1678626
1.991,-0.04858398,-0.6586914,-1.702148,0.2531298,-0.08748092,0.06748092
2.016,-0.07666016,-0.6279297,-1.450439,0.3690076,-0.2162595,0.119313
2.037,-0.02954102,-0.4086914,-1.263428,-0.04717557,-0.2022901,0.2218321
2.059,-0.001708984,-0.1533203,-1.147461,-0.09396946,-0.159084,0.1654962
2.08,-0.006347656,-0.08886719,-1.043701,0.2407634,-0.1253435,-0.008244275
2.102,0.03369141,-0.1699219,-0.9602051,0.4316794,-0.0519084,-0.1274046
2.123,0.01123047,-0.2565918,-1.032227,0.308626,0.06206107,-0.1608397
2.144,0.04272461,-0.3815918,-1.213379,0.210229,0.08839694,-0.1965649
2.166,-0.1064453,-0.7995605,-1.620605,0.5730534,-0.08633587,-0.1509924
2.187,-0.1647949,-1.36499,-1.817139,1.339924,-0.4810687,0.1777863
2.209,-0.1452637,-1.719482,-1.659424,1.374122,-0.8174046,0.8639694
2.23,-0.06689453,-1.826172,-1.513184,-0.1645802,-1.024199,1.778855
2.251,0.375,-1.619385,-1.495605,-0.7153435,-1.271221,2.501298
2.273,0.5505371,-0.9074707,-1.263916,-0.9654199,-1.618244,2.501298
2.294,0.7409668,-0.2416992,-0.9414063,-0.9958778,-1.842748,2.501298
2.316,0.5979004,0.8493652,-0.7145996,0.1941985,-1.804046,2.501298
2.337,0.4394531,1.593994,-0.6098633,0.1970229,-1.64229,2.501298
2.358,0.2021484,1.648193,-0.375,0.08954199,-1.463588,1.67458
2.38,0.004638672,1.677246,0.04541016,-0.1035115,-1.056794,0.8665648
2.401,-0.1794434,1.757324,0.08984375,0.4791603,-0.499542,0.1096183
2.423,-0.2402344,1.799316,-0.347168,1.029313,-0.1517557,-0.5844275
2.444,-0.2399902,1.860352,-0.4907227,0.6462595,0.01007634,-1.201756
2.465,-0.07568359,1.771729,-0.5231934,0.1019847,0.3334351,-1.939618
2.487,0.1030273,1.296387,-0.9770508,-0.1207634,0.5935878,-2.501374
2.508,0.1271973,0.01953125,-1.655518,-0.06557252,0.3380916,-2.501374
2.53,0.1252441,-0.8896484,-1.470947,0.1016031,-0.1419084,-2.501374
2.551,0.04907227,-1.547363,-1.093994,0.2600763,-0.3421374,-2.501374
2.572,-0.09130859,-2.0,-0.970459,-0.0351145,-0.3216031,-1.997481
