time,X,Y,Z,ROLL,PITCH,YAW
9.074,-0.05737305,-0.222168,-0.5856934,1.575878,-0.590687,0.1723664
9.097,-0.09912109,-0.2788086,-0.6669922,1.80542,-0.5596183,-0.08931297
9.119,-0.3857422,-0.2885742,-1.076904,1.573282,-1.11916,-0.0219084
9.143,-0.1047363,-0.2797852,-0.6633301,1.106412,-1.461908,-0.1020611
9.165,-0.5534668,-0.416748,-0.2807617,2.318702,-1.214962,-0.4396183
9.186,-0.7019043,-0.5688477,-0.1108398,1.222977,-0.7994657,-0.6092367
9.207,-0.364502,-0.8173828,-0.01098633,-0.8150381,-0.2476336,-0.4887023
9.229,-0.2705078,-0.7958984,-0.1391602,-0.7658778,0.08206106,-0.3903053
9.25,-0.4943848,-0.6560059,-0.1794434,-0.9558016,0.2964122,-0.4303053
9.272,-0.6149902,-0.9765625,-0.4233398,-2.193893,0.5992367,-0.260916
9.293,-0.4597168,-0.8869629,-0.8161621,-1.504886,0.5867176,0.1098473
9.314,-0.3581543,-0.6611328,-0.9912109,-0.1365649,0.2972519,0.2479389
9.336,-0.4841309,-0.5371094,-1.167725,0.3814504,0.06282443,0.2709924
9.357,-0.4560547,-0.5512695,-0.9626465,0.4417557,-0.1638931,0.2283969
9.378,-0.5117188,-0.7001953,-0.7246094,0.7367176,-0.2435115,0.2841985
9.4,-0.5244141,-0.6630859,-0.5700684,1.015954,-0.1866412,0.3945802
9.421,-0.5068359,-0.6999512,-0.4760742,1.260153,-0.07167939,0.4498473
9.443,-0.5070801,-0.7207031,-0.5046387,1.392672,0.1077099,0.5059542
9.464,-0.3291016,-0.545166,-0.8129883,-0.0921374,0.2096183,0.5077863
9.485,-0.3730469,-0.5517578,-0.8098145,-0.7611451,-0.07977099,0.2969465
9.507,-0.5683594,-0.5412598,-0.5400391,-0.09610687,-0.2645038,0.09152672
9.528,-0.4787598,-0.6286621,-0.2836914,0.2078626,-0.1218321,0.02587786
9.55,-0.4489746,-0.6621094,-0.3798828,-0.3638931,0.1487786,0.03580153
9.571,-0.5258789,-0.6862793,-0.4836426,-1.042137,0.2696183,0.0540458
9.592,-0.487793,-0.7619629,-0.670166,-1.664351,0.2916031,0.1458015
9.614,-0.4428711,-0.5944824,-0.6394043,-1.338092,0.1709924,0.2617557
9.635,-0.3828125,-0.3618164,-0.6025391,-1.436336,0.1632061,0.1761069
9.657,-0.795166,-0.6374512,-0.7648926,-1.13313,0.2433588,0.1955725
9.678,-0.5258789,-0.6875,-0.8334961,-0.9238932,0.131145,0.4107634
9.699,-0.4560547,-0.3581543,-0.7851563,-0.4972519,0.05442748,0.4664886
