time,X,Y,Z,ROLL,PITCH,YAW
2.598,-0.3825684,-0.01977539,-1.40918,-0.7619847,-0.4235115,-0.1061069
2.621,-0.3913574,0.1604004,-1.181152,-0.3558015,-0.5722137,-0.2285496
2.642,-0.3867188,-0.01831055,-1.111328,-0.3532061,-0.5832061,-0.2620611
2.666,-0.510498,-0.07910156,-0.3586426,-0.2683969,-0.3907634,-0.0861832
2.688,-0.2402344,0.1208496,-0.7333984,0.0540458,-0.0003053435,-0.02145038
2.709,-0.2797852,0.3920898,-1.053223,-0.04603053,0.03229007,-0.1417557
2.73,-0.2648926,0.2792969,-1.276367,-0.1841221,-0.100458,-0.2883206
2.752,-0.3249512,-0.151123,-1.406494,-0.2158015,-0.3518321,-0.2559542
2.773,-0.3608398,-0.3781738,-1.17627,0.1253435,-0.6524427,0.05801527
2.794,-0.3972168,0.105957,-0.5263672,0.9581679,-0.608397,0.07145038
2.816,-0.3730469,0.0612793,-0.1313477,-0.1,0.06137404,0.1450382
2.837,-0.2929688,0.1848145,-0.5578613,-0.4429771,0.5656488,0.1344275
2.859,-0.3125,0.1787109,-1.045898,-0.05580153,0.5986259,0.02832061
2.88,-0.2692871,0.04223633,-1.392578,0.319313,0.3154199,-0.01534351
2.901,-0.2241211,-0.1484375,-1.277344,0.2962595,-0.01664122,0.05992366
2.923,-0.2734375,0.03393555,-0.9401855,0.07725191,-0.09580153,0.1240458
2.944,-0.2939453,0.1345215,-0.7783203,-0.1316794,0.03862596,0.1122901
2.966,-0.3425293,0.1418457,-0.8615723,-0.05824428,0.1777863,0.04961832
2.987,-0.3054199,0.06591797,-0.9753418,0.06870229,0.1875572,0.002824428
3.008,-0.2995605,-0.008544922,-1.008057,0.1729008,0.1601527,0.02931298
3.03,-0.3432617,-0.008056641,-1.003418,0.1925191,0.1473282,0.1081679
3.051,-0.3356934,-0.06005859,-1.020508,-0.002137405,0.161374,0.2126718
3.073,-0.168457,-0.03857422,-0.9089355,0.03328244,0.1472519,0.2117557
3.094,-0.2717285,-0.1223145,-0.8823242,0.1885496,0.1925954,0.2412977
3.115,-0.2880859,-0.02636719,-0.9741211,0.1872519,0.2242748,0.33
3.137,-0.2451172,0.248291,-1.16626,0.2790076,0.1624427,0.281145
3.158,-0.1779785,0.1914063,-1.291748,0.2500763,-0.01900764,0.09404581
3.179,-0.1687012,-0.1030273,-1.224365,0.1938931,-0.1970992,0.07129771
3.201,-0.2197266,-0.1726074,-1.137939,0.1905344,-0.2571756,0.2108397
3.222,-0.2265625,-0.04125977,-1.125,0.01671756,-0.2775573,0.3061069
