time,X,Y,Z,ROLL,PITCH,YAW
2.593,-0.6445313,-0.6804199,-0.3034668,-0.9638931,0.379084,0.339771
2.616,-0.5942383,-0.7915039,-0.2897949,-1.04458,0.2289313,0.5435114
2.638,-0.6474609,-0.7092285,-0.286377,-1.205801,0.1603053,0.859771
2.662,-0.84375,-0.401123,-0.3444824,-1.186412,0.03229007,1.047481
2.683,-0.7263184,-0.3024902,-0.3691406,-1.903435,-0.07,1.109771
2.705,-0.7766113,-0.4528809,-0.2265625,-1.987786,-0.1263359,1.136718
2.726,-0.7441406,-0.5183105,-0.1611328,-1.239008,-0.120458,1.209466
2.747,-0.8842773,0.583252,1.032715,0.2518321,0.6341985,0.9532062
2.769,-0.8303223,0.5996094,-1.553955,-0.2047328,0.4396946,0.4432061
2.79,-0.7558594,-0.3737793,-0.9685059,-0.1916031,-0.1938168,0.3406107
2.811,-0.8583984,-0.5461426,-0.7399902,0.3357252,-0.4407634,0.6551908
2.833,-0.6455078,-0.1298828,-0.2282715,0.980229,-0.4274809,0.7941985
2.854,-0.6096191,0.09179688,-0.03051758,0.0651145,0.05229008,0.9227481
2.875,-0.7189941,0.1098633,-0.1188965,-0.5396183,0.3957252,0.9819847
2.897,-0.9223633,0.001220703,-0.310791,-0.7082443,0.52229,1.006183
2.918,-0.8603516,0.005859375,-0.5212402,-0.430458,0.4016794,1.055038
2.94,-0.8056641,0.2822266,-0.604248,0.2051145,0.2141985,0.979771
2.961,-0.8273926,0.5270996,-0.5554199,0.1774809,0.05519084,0.7581679
2.982,-1.160156,0.1313477,-0.2131348,1.286412,-0.06816793,0.5103054
3.005,-0.9562988,-0.1010742,-0.05029297,1.81313,0.1858015,0.5545038
3.026,-0.9699707,0.1328125,-0.1245117,1.259466,0.5099236,0.8093893
3.047,-1.305664,0.5322266,-0.2055664,0.8569466,0.7059542,0.740458
3.069,-1.213867,0.6064453,-0.4145508,1.591145,0.7744275,0.4101527
3.09,-1.036377,0.3325195,-0.6552734,1.209008,0.8342749,0.2394657
3.111,-1.109375,0.2971191,-0.8691406,1.161374,0.8019847,0.1237405
3.133,-1.104248,0.2143555,-1.238525,0.8821374,0.5163359,-0.05274809
3.154,-1.00293,0.06567383,-1.109863,0.9935878,0.1378626,-0.1414504
3.175,-0.9272461,-0.09448242,-0.8937988,0.258168,-0.007328244,-0.03725191
3.197,-0.9094238,-0.08349609,-0.545166,0.2815267,-0.05679389,0.1216794
3.218,-0.9157715,-0.007324219,-0.2546387,1.083893,0.05206107,0.151145
