time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.9685059,0.1340332,-1.363037,-0.2372519,-0.1315267,-0.230916
0.023,-0.8625488,0.1105957,-0.7145996,-0.2483969,-0.6539695,-0.1082443
0.045,-0.7338867,0.1118164,-0.3364258,0.2484733,-0.571374,-0.0380916
0.071,-0.9245605,0.244873,-0.08227539,0.2676336,-0.4864122,-0.001984733
0.092,-0.8342285,0.2216797,0.1120605,0.2829008,-0.1766412,0.02091603
0.113,-0.84375,0.2678223,0.08203125,0.431145,0.1722137,-0.02328244
0.135,-0.7749023,0.1921387,-0.2236328,0.5208397,0.4130534,-0.07129771
0.156,-0.8132324,0.1193848,-0.5522461,0.3835878,0.4312214,-0.0151145
0.177,-0.8061523,0.1152344,-0.7121582,0.2318321,0.2738931,0.07923664
0.199,-0.8146973,0.1608887,-0.6621094,0.08587787,0.09587786,0.1516794
0.22,-0.8205566,0.2529297,-0.4995117,0.05473282,-0.008015268,0.150458
0.242,-0.9360352,0.3261719,-0.3977051,0.1329008,-0.02519084,0.09282443
0.263,-1.112793,0.310791,-0.3557129,0.1503053,0.03458015,0.02725191
0.285,-1.512939,0.2119141,-0.4633789,0.2508397,0.1315267,-0.009007633
0.306,-1.809082,0.2668457,-0.7026367,0.5432825,0.0972519,0.01381679
0.327,-2.0,0.6203613,-0.895752,0.8706107,-0.06206107,-0.05931297
0.349,-1.898438,0.9318848,-1.020508,1.225801,-0.2374046,-0.288626
0.37,-1.773193,1.06543,-1.135498,1.338168,-0.4125954,-0.6667175
0.391,-1.542236,1.100342,-1.14624,1.708626,-0.7169466,-1.114046
0.413,-1.12915,0.8896484,-1.032715,2.215496,-1.063588,-1.602519
0.434,-0.7912598,0.4311523,-0.9685059,2.199618,-1.370992,-1.868168
0.456,-0.487793,0.07763672,-0.7832031,2.21313,-1.68855,-1.914504
0.477,-0.1696777,-0.2211914,-0.3916016,2.261908,-1.953969,-1.910229
0.498,-0.02026367,-0.453125,0.151123,2.20916,-1.980305,-1.734656
0.52,0.1081543,-0.6206055,0.5800781,1.722748,-1.588855,-1.417099
0.541,0.2111816,-0.7280273,0.8596191,1.382366,-1.009847,-1.058321
0.562,0.3085938,-0.7219238,0.751709,1.562595,-0.3652672,-0.8354961
0.584,0.2617188,-0.6779785,0.8930664,1.186183,0.01496183,-0.7103053
0.605,0.1706543,-0.5661621,0.7758789,1.223053,0.5245038,-0.5927481
0.626,0.2971191,-0.5439453,0.5085449,0.6582442,0.9365648,-0.4958015
