time,X,Y,Z,ROLL,PITCH,YAW
0.651,-0.307373,-0.463623,0.1120605,0.2893893,-0.3578626,-0.2089313
0.674,-0.3469238,-0.5910645,-0.06713867,0.1459542,-0.368626,-0.2061069
0.696,-0.2387695,-0.6542969,0.2539063,0.1922137,-0.4116794,-0.2209924
0.719,-0.3774414,-0.6845703,0.5268555,0.3335878,-0.209313,-0.2850382
0.74,-0.4145508,-0.8820801,0.4702148,0.2058015,0.03877863,-0.2719847
0.761,-0.4116211,-1.0354,0.3312988,0.211374,0.1525954,-0.1800763
0.783,-0.3979492,-1.147461,0.317627,0.2376336,0.219313,-0.06419847
0.804,-0.4035645,-1.258545,0.3730469,0.4567939,0.299313,-7.633586e-05
0.825,-0.4089355,-1.346191,0.3686523,0.6287786,0.4274809,0.1232824
0.847,-0.458252,-1.316162,0.2651367,0.7501526,0.5654199,0.2580916
0.8679999,-0.4985352,-1.349121,0.08496094,0.809771,0.657939,0.3772519
0.89,-0.480957,-1.454834,-0.07495117,0.6371756,0.6590076,0.5923664
0.9110001,-0.5083008,-1.431641,-0.07519531,0.6657252,0.6294656,0.8977099
0.932,-0.4865723,-1.160156,-0.06665039,0.8520611,0.6582442,1.078168
0.954,-0.4794922,-0.9494629,-0.1738281,0.8898474,0.7043511,1.162366
0.975,-0.5026855,-0.8486328,-0.2575684,0.7994657,0.7207634,1.234885
0.996,-0.5195313,-0.6733398,-0.3500977,0.8171756,0.700687,1.292824
1.018,-0.5375977,-0.5134277,-0.40625,1.074962,0.6344275,1.263435
1.039,-0.5544434,-0.4453125,-0.4782715,1.349466,0.5777099,1.216183
1.06,-0.5803223,-0.3652344,-0.5078125,1.159924,0.5670229,1.222366
1.082,-0.5627441,-0.3413086,-0.5195313,0.8729771,0.5896183,1.345038
1.103,-0.5769043,-0.07226563,-0.4890137,0.9638931,0.5780916,1.35542
1.125,-0.6008301,0.0168457,-0.6188965,1.111527,0.5778626,1.265725
1.146,-0.6245117,-0.01025391,-0.7834473,0.9064122,0.4730534,1.276107
1.167,-0.630127,0.1381836,-0.6850586,0.6043511,0.3329771,1.383511
1.189,-0.654541,0.4453125,-0.5029297,0.7258015,0.2803817,1.295344
1.21,-0.6115723,0.4980469,-0.5571289,0.9439695,0.268626,1.124962
1.232,-0.6594238,0.4125977,-0.5180664,0.8733588,0.2854198,1.140611
1.253,-0.6149902,0.7741699,-0.5876465,0.671603,0.288626,1.21855
1.274,-0.6176758,1.220459,-0.5751953,0.6734351,0.2290076,0.9734351
