time,X,Y,Z,ROLL,PITCH,YAW
1.944,-0.5085449,0.1921387,-0.5808105,0.2354962,-0.4887786,-0.1851145
1.967,-0.4729004,0.1520996,-0.6437988,-0.1119084,-0.1807634,0.03847328
1.989,-0.4338379,0.3945313,-0.9797363,-0.06564885,-0.1674809,-0.03954199
2.011,-0.4301758,0.4575195,-1.064941,0.06442748,-0.4235115,-0.2448092
2.033,-0.4074707,0.3774414,-0.8713379,0.06053435,-0.6041985,-0.3654962
2.054,-0.4086914,0.2246094,-0.7634277,-0.4149619,-0.5944275,-0.3567176
2.076,-0.5102539,0.06494141,-0.6079102,-0.5259542,-0.5518321,-0.2648855
2.097,-0.5336914,-0.03491211,-0.4992676,-0.3831298,-0.4040458,-0.1110687
2.118,-0.6113281,0.05712891,0.1235352,0.2132061,0.03969465,0.08305344
2.14,-0.6091309,0.3066406,-1.228271,-0.002748092,0.1882443,0.1980153
2.161,-0.5087891,0.3757324,-1.343018,-0.3274046,-0.291145,0.1603817
2.183,-0.4853516,0.2363281,-0.5708008,-0.1966412,-0.3682443,0.06748092
2.204,-0.5915527,0.1096191,-0.3569336,0.1234351,-0.03526717,0.08465649
2.225,-0.5820313,0.1066895,-0.6740723,0.2390076,0.1933588,0.1778626
2.247,-0.5244141,0.1411133,-0.918457,0.1268702,0.2089313,0.2914504
2.268,-0.5205078,0.1989746,-0.9707031,0.04740458,0.1096183,0.3439695
2.289,-0.4521484,0.2612305,-0.916748,0.01946565,0.03580153,0.3199237
2.311,-0.5097656,0.3239746,-0.9016113,0.007633588,-0.006335878,0.2627481
2.332,-0.4785156,0.3115234,-0.864502,0.1020611,-0.06114504,0.2429008
2.353,-0.4731445,0.4016113,-0.802002,0.1187786,-0.07625954,0.2064886
2.375,-0.4753418,0.34375,-0.6962891,0.2125191,-0.03045802,0.1184733
2.396,-0.5317383,0.237793,-0.6794434,0.459771,0.02778626,0.09198474
2.417,-0.4760742,0.2155762,-0.7390137,0.569313,0.09091603,0.1183206
2.439,-0.5280762,0.2460938,-0.8413086,0.5666412,0.1090076,0.1625954
2.46,-0.5551758,0.276123,-0.9455566,0.4051145,0.06610687,0.220687
2.481,-0.3652344,0.2924805,-0.7744141,0.2245038,0.04114504,0.1421374
2.503,-0.5708008,0.2446289,-0.7399902,0.3892366,0.09671756,0.04625954
2.524,-0.5046387,0.1860352,-0.7705078,0.7364885,0.1018321,-0.01977099
2.545,-0.5942383,0.2207031,-0.8371582,0.7735878,0.1148092,-0.01763359
2.567,-0.6035156,0.1977539,-0.9306641,0.6400764,0.1167176,0.02694657
