time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.8522949,-0.1586914,-0.3989258,-0.01259542,0.101145,0.02900764
0.038,-0.8496094,-0.1914063,-0.3044434,-0.2071756,0.09427482,0.0389313
0.06,-0.8908691,-0.09277344,-0.4990234,0.05740458,0.1280153,0.00648855
0.081,-0.8486328,-0.08666992,-0.7060547,0.1333588,-0.006030535,-0.05748092
0.103,-0.8527832,-0.1147461,-0.6665039,-0.01870229,-0.1590076,-0.06900764
0.124,-0.8322754,-0.135498,-0.4775391,-0.04702291,-0.2421374,-0.08015266
0.145,-0.7993164,-0.1691895,-0.265625,0.04335878,-0.1752672,-0.08465649
0.167,-0.7421875,-0.2021484,-0.2116699,0.1391603,-0.02755725,-0.06213741
0.188,-0.6367188,-0.1901855,-0.2668457,0.201145,0.120458,-0.05671756
0.209,-0.4174805,-0.2404785,-0.2866211,0.1959542,0.241603,-0.1214504
0.231,-0.08666992,-0.4921875,-0.2182617,0.6432061,0.338855,-0.2230534
0.252,0.1672363,-0.7758789,-0.05053711,0.8256489,0.5766412,-0.2087023
0.273,0.3115234,-0.8591309,0.046875,0.5215267,0.9710687,-0.1331298
0.295,0.4711914,-1.092041,0.06494141,0.7045801,1.327481,-0.04877862
0.316,0.8137207,-1.331299,0.01196289,0.8760305,1.686794,0.1913741
0.338,0.9667969,-1.43457,-0.07519531,0.8925954,2.024962,0.6314504
0.359,1.063477,-1.265869,-0.2019043,0.7148092,2.38771,1.192366
0.38,1.129395,-0.7675781,-0.2712402,0.8282443,2.501298,1.55229
0.402,1.114746,-0.4401855,-0.7546387,0.9175572,2.501298,1.572137
0.423,0.8027344,-0.4318848,-1.885742,1.031298,2.501298,1.551908
0.444,0.3249512,-0.7097168,-2.0,0.6714504,2.501298,1.826947
0.466,0.02026367,-0.8552246,-2.0,-0.09183207,2.071069,2.501298
0.487,-0.3012695,-0.2348633,-2.0,-1.450992,1.271832,2.501298
0.508,-0.652832,1.074219,-2.0,-1.179847,0.4375573,2.501298
0.53,-0.916748,1.999939,-2.0,0.6071756,-0.7063359,2.501298
0.551,-0.9152832,1.899414,-2.0,1.002748,-2.151221,2.203511
0.573,-0.5649414,1.342041,-2.0,0.3061832,-2.501374,1.938321
0.594,-0.145752,1.14209,-2.0,0.04473282,-2.501374,1.879237
0.615,0.2373047,1.130371,-1.919189,0.2171756,-2.501374,1.766336
0.637,0.5976563,1.299072,-1.545898,0.4136642,-2.501374,1.584351
