time,X,Y,Z,ROLL,PITCH,YAW
9.101,-0.4973145,-0.1911621,-1.097656,-0.4932824,-1.274733,-0.02916031
9.123,-0.2905273,-0.1628418,-1.077881,-0.3705344,-1.29458,-0.06038168
9.145,-0.2949219,0.01708984,-0.8657227,0.5815267,-1.606489,-0.3532061
9.169,-0.2197266,-0.2138672,-0.7373047,0.1387023,-1.683969,-0.4340458
9.19,-0.3208008,-0.128418,-0.9326172,-0.3461832,-1.596107,-0.2496183
9.212,-0.3122559,-0.04882813,-0.8691406,-1.337252,-1.624733,-0.3635114
9.233,-0.3554688,-0.2260742,-0.2382813,-0.3996947,-1.432748,-0.6091603
9.254,-0.4799805,-1.216309,-0.06835938,2.501298,-1.034046,-0.1783206
9.277,-0.7849121,-0.9748535,0.0793457,1.137939,-0.5510687,0.7870993
9.298,-0.4230957,-0.2687988,-0.07763672,-0.8061069,0.08465649,1.152595
9.32,-0.4143066,0.1809082,-1.057861,-2.148168,0.1122901,0.9599999
9.341,-0.6386719,-0.1118164,-0.9438477,-1.805801,-0.2546565,0.8243511
9.363,-0.708252,1.124756,0.4741211,0.07877862,0.6309924,0.238855
9.384,-0.6604004,-0.1096191,-2.0,-1.21626,0.2047328,-0.1358779
9.405,-0.4885254,-0.6240234,-1.481445,0.7168703,-0.4299236,0.2243511
9.427,-0.5532227,-0.1433105,-1.272461,0.9255725,-0.661603,0.6567175
9.448,-0.572998,0.6130371,-0.1987305,1.227786,-0.3232061,0.6137404
9.469,-0.5493164,0.4924316,-0.1337891,0.3103054,0.5683969,0.368855
9.491,-0.532959,0.2307129,-0.9150391,-0.005267176,0.9380153,0.1583969
9.512,-0.3825684,-0.0246582,-2.0,-0.3947328,0.5077863,0.07732824
9.533,-0.609375,-0.01855469,-1.657959,-0.189313,-0.3074046,0.09801526
9.555,-0.5979004,0.159668,-0.8151855,-0.280229,-0.5439694,-0.008396947
9.576,-0.7329102,0.005126953,-0.5341797,-0.6555725,-0.3966412,-0.06198473
9.598,-0.6123047,-0.08056641,-0.3911133,-0.6318321,-0.1835878,0.02496183
9.619,-0.6628418,-0.08740234,-0.4396973,-0.7243512,0.1332824,0.1735878
9.64,-0.776123,-0.05688477,-0.5983887,-0.8256489,0.2851908,0.3903817
9.662,-0.5546875,-0.009765625,-0.6875,-0.5422901,0.3363359,0.5228244
9.683,-0.6342773,-0.1208496,-0.7075195,-0.1601527,0.4655725,0.6207633
9.704,-0.4833984,0.05249023,-1.07666,2.430992,0.2953435,0.6047328
9.726,-0.6357422,-0.05688477,-0.8205566,2.501298,0.2545038,0.6103054
