time,X,Y,Z,ROLL,PITCH,YAW
5.186,0.2207031,-0.130127,-1.014893,-0.2236641,-1.147634,-1.061221
5.209,0.138916,-0.08984375,-1.134277,-0.1503053,-1.116183,-1.146031
5.231,0.09106445,-0.2160645,-1.251953,-0.1141221,-1.201756,-1.219771
5.254,0.1049805,-0.3703613,-1.201416,-0.1503817,-1.298168,-1.190229
5.276,0.08129883,-0.3752441,-1.116699,-0.06290077,-1.34687,-1.142061
5.297,0.002685547,-0.449707,-1.116211,0.009389313,-1.374885,-1.117099
5.319,-0.02807617,-0.4345703,-1.06665,-0.09923664,-1.416107,-1.059847
5.34,-0.01391602,-0.4956055,-1.052002,-0.09709924,-1.457863,-1.006641
5.361,-0.06689453,-0.5275879,-1.054443,-0.04175572,-1.538855,-0.9326717
5.383,-0.0847168,-0.4633789,-0.9567871,0.1547328,-1.665114,-0.8699237
5.404,-0.09863281,-0.4477539,-0.7224121,0.09946565,-1.676947,-0.9148855
5.425,-0.1206055,-0.5922852,-0.6367188,0.07816794,-1.629084,-0.9337404
5.447,-0.1584473,-0.8081055,-0.5705566,0.1658779,-1.62145,-0.8044275
5.468,-0.1962891,-0.826416,-0.5817871,0.1696947,-1.631221,-0.5972519
5.489,-0.2016602,-0.6672363,-0.5432129,0.02496183,-1.642595,-0.4525191
5.511,-0.2011719,-0.435791,-0.1958008,0.1736641,-1.652977,-0.5112214
5.532,-0.2695313,-0.4838867,0.01855469,0.2400763,-1.437252,-0.6184733
5.554,-0.3083496,-0.7788086,0.07958984,0.1670229,-1.174122,-0.5861069
5.575,-0.3244629,-0.7324219,-0.01904297,-0.1854962,-0.9210688,-0.4479389
5.597,-0.3837891,-0.6357422,-0.1896973,-0.411374,-0.7942748,-0.4335878
5.618,-0.4418945,-0.6171875,-0.2741699,-0.139542,-0.8319847,-0.470687
5.639,-0.4562988,-0.6184082,-0.2333984,0.1534351,-0.8814504,-0.4898473
5.661,-0.4111328,-0.5605469,-0.1293945,0.09763359,-0.8975573,-0.5154962
5.682,-0.3986816,-0.5964355,0.0324707,0.07885497,-0.8129007,-0.5501527
5.703,-0.4716797,-0.7541504,-0.003662109,-0.000610687,-0.7336641,-0.5592366
5.725,-0.4611816,-0.9338379,-0.02319336,0.04358778,-0.6806107,-0.4280153
5.746,-0.4182129,-0.8198242,0.1169434,0.1461069,-0.6190076,-0.2976336
5.767,-0.4562988,-0.7106934,0.1022949,0.120229,-0.4937405,-0.2660305
5.789,-0.5097656,-0.7597656,0.02734375,-0.06839695,-0.4274046,-0.2736641
5.81,-0.4797363,-0.8720703,0.1328125,-0.2068702,-0.3601527,-0.2135114
