time,X,Y,Z,ROLL,PITCH,YAW
2.612,0.4987793,0.494873,0.7316895,0.8061832,-1.825954,1.234885
2.634,0.421875,0.8166504,0.5710449,-0.2083969,-1.161603,0.9341985
2.656,0.4118652,0.8327637,0.5319824,-0.7758779,-0.6875573,0.3356489
2.679,0.4553223,0.361084,0.8371582,-0.3435115,-0.2985496,-0.1343511
2.7,0.4135742,-0.1369629,0.7871094,0.3896947,0.2152672,-0.2856488
2.722,0.3862305,-0.6584473,0.3613281,0.1491603,0.5692367,-0.02763359
2.743,0.4399414,-0.4987793,0.4851074,-0.5074046,0.8457252,0.3557252
2.764,0.4956055,-0.3933105,0.5073242,0.1127481,1.167939,0.3861832
2.786,0.5068359,-0.510498,0.1362305,0.7124428,1.446259,0.3677099
2.807,0.4287109,-0.9240723,-0.1481934,0.779084,1.673664,0.4949618
2.828,0.4216309,-0.7304688,0.06152344,0.2499237,1.984351,0.8071755
2.85,0.4711914,-0.3774414,-0.07324219,0.588626,2.468091,0.8374046
2.871,0.385498,-0.3195801,-0.8974609,0.9798473,2.501298,0.6966412
2.893,0.3654785,-0.5913086,-1.267578,0.6422901,2.501298,0.8623665
2.914,0.5356445,-0.4204102,-1.282471,0.2135878,2.501298,1.246412
2.935,0.4401855,0.5834961,-1.877686,0.1408397,2.501298,1.290458
2.957,0.3334961,1.271973,-2.0,-0.3573282,2.501298,0.8874045
2.978,0.1416016,1.199463,-2.0,-0.5116031,2.246565,0.4855725
3.006,-0.1928711,1.267334,-2.0,0.2563359,0.798397,0.1401527
3.028,-0.4001465,1.351318,-2.0,0.4609924,0.1054199,-0.2545801
3.049,-0.371582,1.312256,-2.0,0.07664123,-0.4409924,-0.6236641
3.07,-0.2460938,1.347168,-2.0,0.01625954,-0.7723664,-1.041985
3.092,-0.1516113,1.253418,-2.0,0.2135114,-1.108779,-1.55
3.113,0.01269531,0.9033203,-2.0,0.3935114,-1.485878,-1.892519
3.134,0.2558594,0.564209,-2.0,0.291145,-1.817176,-1.942672
3.156,0.4956055,0.4978027,-1.852783,0.2173283,-2.097252,-1.939237
3.177,0.6208496,0.6096191,-1.623779,0.1846565,-2.25687,-2.08687
3.198,0.75,0.4191895,-1.455078,0.07045802,-2.349389,-2.345572
3.22,0.8845215,-0.1066895,-1.118896,0.05992366,-2.372672,-2.478626
3.241,0.8339844,-0.5358887,-0.7312012,0.0859542,-2.272214,-2.400916
